22.13,-1.4025,-0.031388,1.7894,0.85284,-0.21289,-0.11484,1.2517,0.56151,-0.37795,-1.9625,-0.20938,0.35609,0,0
22.12,-1.411,-0.029231,1.7905,0.84023,-0.21852,-0.11105,1.2712,0.56353,-0.38145,-1.9294,-0.1949,0.34374,0,0
22.11,-1.4193,-0.027017,1.7916,0.82742,-0.22416,-0.10721,1.2903,0.56541,-0.38483,-1.8955,-0.18022,0.33116,0,0
22.1,-1.4275,-0.024747,1.7926,0.81442,-0.22982,-0.10335,1.3091,0.56714,-0.38807,-1.8608,-0.16531,0.31836,0,0
22.09,-1.4356,-0.022421,1.7937,0.80124,-0.2355,-0.099454,1.3275,0.56871,-0.39119,-1.8255,-0.1502,0.30534,0,0
22.08,-1.4435,-0.020037,1.7946,0.78787,-0.2412,-0.095527,1.3456,0.57014,-0.39418,-1.7893,-0.13487,0.29209,0,0
22.07,-1.4513,-0.017597,1.7956,0.77433,-0.2469,-0.091571,1.3633,0.57141,-0.39703,-1.7524,-0.11932,0.27863,0,0
22.06,-1.459,-0.015099,1.7965,0.76061,-0.25262,-0.087586,1.3806,0.57253,-0.39975,-1.7148,-0.10356,0.26493,0,0
22.05,-1.4666,-0.012544,1.7973,0.74672,-0.25835,-0.083576,1.3976,0.57348,-0.40233,-1.6764,-0.087581,0.25102,0,0
22.04,-1.474,-0.009932,1.7981,0.73266,-0.26409,-0.07954,1.4142,0.57428,-0.40477,-1.6373,-0.07139,0.23688,0,0
22.03,-1.4812,-0.0072623,1.7989,0.71843,-0.26984,-0.075481,1.4303,0.57491,-0.40707,-1.5974,-0.054984,0.22253,0,0
22.02,-1.4883,-0.0045352,1.7996,0.70405,-0.27559,-0.071399,1.4461,0.57538,-0.40922,-1.5568,-0.038363,0.20794,0,0
22.01,-1.4953,-0.0017505,1.8003,0.68951,-0.28135,-0.067297,1.4615,0.57567,-0.41123,-1.5155,-0.021527,0.19314,0,0
22,-1.5021,0.0010918,1.801,0.67482,-0.2871,-0.063175,1.4764,0.57581,-0.41308,-1.4734,-0.0044758,0.17811,0,0
21.99,-1.5077,0.0018169,1.8015,0.65983,-0.29303,-0.05897,1.4909,0.57574,-0.41478,-1.431,0.012604,0.16304,0,0
21.98,-1.5142,0.004776,1.8021,0.64485,-0.29879,-0.054815,1.505,0.57552,-0.41634,-1.389,0.029532,0.14811,0,0
21.97,-1.5206,0.0077926,1.8026,0.62973,-0.30454,-0.050644,1.5187,0.57515,-0.41774,-1.3472,0.046305,0.13332,0,0
21.96,-1.5268,0.010867,1.8031,0.61448,-0.31029,-0.04646,1.532,0.5746,-0.419,-1.3057,0.062924,0.11867,0,0
21.95,-1.5329,0.013998,1.8035,0.5991,-0.31603,-0.042265,1.5448,0.57389,-0.42012,-1.2645,0.079389,0.10416,0,0
21.94,-1.5388,0.017187,1.8039,0.58359,-0.32177,-0.038058,1.5572,0.57301,-0.42109,-1.2236,0.0957,0.089784,0,0
21.93,-1.5445,0.020434,1.8043,0.56795,-0.32749,-0.033843,1.5693,0.57197,-0.42191,-1.183,0.11186,0.075551,0,0
21.92,-1.5501,0.023737,1.8046,0.5522,-0.3332,-0.029621,1.5809,0.57078,-0.4226,-1.1426,0.12786,0.061458,0,0
21.91,-1.5556,0.027098,1.8049,0.53634,-0.33891,-0.025392,1.5921,0.56942,-0.42314,-1.1026,0.14371,0.047503,0,0
21.9,-1.5609,0.030515,1.8051,0.52036,-0.34459,-0.021158,1.603,0.5679,-0.42355,-1.0628,0.1594,0.033689,0,0
21.89,-1.566,0.033989,1.8053,0.50428,-0.35026,-0.016921,1.6134,0.56623,-0.42382,-1.0233,0.17495,0.020013,0,0
21.88,-1.571,0.03752,1.8055,0.48809,-0.35592,-0.012682,1.6234,0.5644,-0.42395,-0.98413,0.19033,0.0064772,0,0
21.87,-1.5758,0.041108,1.8056,0.47181,-0.36155,-0.0084428,1.6331,0.56242,-0.42395,-0.94522,0.20556,-0.0069194,0,0
21.86,-1.5804,0.044751,1.8056,0.45543,-0.36716,-0.0042039,1.6423,0.56029,-0.42381,-0.9066,0.22064,-0.020177,0,0
21.85,-1.5849,0.048451,1.8056,0.43897,-0.37276,3.3019e-05,1.6512,0.55801,-0.42354,-0.86827,0.23557,-0.033294,0,0
21.84,-1.5892,0.052206,1.8056,0.42241,-0.37832,0.0042666,1.6597,0.55558,-0.42315,-0.83022,0.25034,-0.046273,0,0
21.83,-1.5933,0.056017,1.8056,0.40577,-0.38387,0.0084955,1.6678,0.553,-0.42262,-0.79246,0.26496,-0.059112,0,0
21.82,-1.5973,0.059884,1.8055,0.38906,-0.38938,0.012719,1.6756,0.55028,-0.42196,-0.75499,0.27942,-0.071811,0,0
21.81,-1.6011,0.063805,1.8053,0.37226,-0.39487,0.016934,1.6829,0.54742,-0.42118,-0.7178,0.29373,-0.084371,0,0
21.8,-1.6047,0.067781,1.8051,0.3554,-0.40033,0.021142,1.6899,0.54441,-0.42028,-0.6809,0.30788,-0.096792,0,0
21.79,-1.6082,0.071811,1.8049,0.33847,-0.40576,0.025339,1.6965,0.54126,-0.41925,-0.64428,0.32188,-0.10907,0,0
21.78,-1.6115,0.075896,1.8046,0.32147,-0.41116,0.029526,1.7028,0.53797,-0.4181,-0.60795,0.33573,-0.12122,0,0
21.77,-1.6146,0.080034,1.8043,0.30441,-0.41652,0.033701,1.7087,0.53455,-0.41682,-0.57191,0.34942,-0.13322,0,0
21.76,-1.6176,0.084226,1.8039,0.2873,-0.42185,0.037862,1.7142,0.53098,-0.41543,-0.53615,0.36296,-0.14508,0,0
21.75,-1.6204,0.088471,1.8035,0.27013,-0.42714,0.042009,1.7194,0.52729,-0.41392,-0.50068,0.37635,-0.1568,0,0
21.74,-1.623,0.092769,1.8031,0.25291,-0.43239,0.04614,1.7242,0.52346,-0.4123,-0.4655,0.38958,-0.16839,0,0
21.73,-1.6254,0.097119,1.8026,0.23564,-0.43761,0.050255,1.7287,0.5195,-0.41056,-0.4306,0.40265,-0.17983,0,0
21.72,-1.6277,0.10152,1.8021,0.21834,-0.44278,0.054351,1.7329,0.5154,-0.4087,-0.39599,0.41558,-0.19114,0,0
21.71,-1.6298,0.10597,1.8015,0.20099,-0.44791,0.058428,1.7366,0.51118,-0.40673,-0.36167,0.42834,-0.2023,0,0
21.7,-1.6317,0.11048,1.8009,0.1836,-0.453,0.062485,1.7401,0.50684,-0.40465,-0.32763,0.44096,-0.21333,0,0
21.69,-1.6335,0.11503,1.8003,0.16619,-0.45805,0.066521,1.7432,0.50237,-0.40247,-0.29388,0.45342,-0.22422,0,0
21.68,-1.635,0.11964,1.7996,0.14874,-0.46305,0.070534,1.746,0.49777,-0.40017,-0.26041,0.46573,-0.23497,0,0
21.67,-1.6364,0.1243,1.7989,0.13127,-0.46801,0.074524,1.7484,0.49305,-0.39777,-0.22724,0.47788,-0.24557,0,0
21.66,-1.6377,0.129,1.7981,0.11377,-0.47291,0.078489,1.7505,0.48821,-0.39526,-0.19434,0.48988,-0.25604,0,0
21.65,-1.6387,0.13375,1.7973,0.09626,-0.47777,0.082429,1.7523,0.48326,-0.39265,-0.16174,0.50172,-0.26637,0,0
21.64,-1.6396,0.13856,1.7965,0.078729,-0.48258,0.086342,1.7538,0.47818,-0.38993,-0.12942,0.51341,-0.27656,0,0
21.63,-1.6403,0.1434,1.7956,0.061186,-0.48733,0.090227,1.7549,0.47299,-0.38712,-0.097386,0.52495,-0.28661,0,0
21.62,-1.6408,0.1483,1.7946,0.043632,-0.49204,0.094084,1.7557,0.46768,-0.3842,-0.06564,0.53633,-0.29652,0,0
21.61,-1.6412,0.15325,1.7937,0.026072,-0.49669,0.097911,1.7562,0.46226,-0.38119,-0.03418,0.54756,-0.3063,0,0
21.6,-1.6413,0.15824,1.7927,0.0085093,-0.50128,0.10171,1.7564,0.45673,-0.37808,-0.003006,0.55863,-0.31593,0,0
21.59,-1.6413,0.16327,1.7917,-0.0090543,-0.50582,0.10547,1.7563,0.45109,-0.37487,0.027881,0.56955,-0.32542,0,0
21.58,-1.6412,0.16835,1.7906,-0.026615,-0.5103,0.1092,1.7558,0.44534,-0.37157,0.058482,0.58032,-0.33478,0,0
21.57,-1.6408,0.17348,1.7895,-0.04417,-0.51473,0.1129,1.7551,0.43948,-0.36817,0.088796,0.59093,-0.34399,0,0
21.56,-1.6403,0.17865,1.7883,-0.061716,-0.51909,0.11657,1.7541,0.43352,-0.36469,0.11882,0.60139,-0.35306,0,0
21.55,-1.6396,0.18386,1.7871,-0.07925,-0.5234,0.1202,1.7527,0.42746,-0.36111,0.14857,0.61169,-0.362,0,0
21.54,-1.6387,0.18911,1.7859,-0.096769,-0.52764,0.12379,1.7511,0.42129,-0.35745,0.17802,0.62184,-0.3708,0,0
21.53,-1.6376,0.19441,1.7847,-0.11427,-0.53182,0.12735,1.7492,0.41502,-0.3537,0.20719,0.63184,-0.37945,0,0
21.52,-1.6364,0.19975,1.7834,-0.13175,-0.53594,0.13086,1.7469,0.40865,-0.34986,0.23607,0.64168,-0.38797,0,0
21.51,-1.635,0.20513,1.782,-0.14921,-0.54,0.13434,1.7444,0.40219,-0.34594,0.26467,0.65137,-0.39635,0,0
21.5,-1.6334,0.21055,1.7807,-0.16664,-0.54398,0.13778,1.7417,0.39563,-0.34193,0.29298,0.6609,-0.40459,0,0
21.49,-1.6317,0.21601,1.7793,-0.18404,-0.54791,0.14118,1.7386,0.38897,-0.33785,0.321,0.67028,-0.41268,0,0
21.48,-1.6297,0.22151,1.7779,-0.20141,-0.55176,0.14454,1.7352,0.38222,-0.33368,0.34874,0.67951,-0.42064,0,0
21.47,-1.6276,0.22704,1.7764,-0.21874,-0.55555,0.14785,1.7316,0.37538,-0.32943,0.37619,0.68858,-0.42846,0,0
21.46,-1.6254,0.23262,1.7749,-0.23604,-0.55927,0.15113,1.7277,0.36845,-0.32511,0.40335,0.6975,-0.43614,0,0
21.45,-1.6229,0.23823,1.7734,-0.2533,-0.56292,0.15436,1.7235,0.36143,-0.32071,0.43023,0.70626,-0.44369,0,0
21.44,-1.6203,0.24388,1.7718,-0.27051,-0.5665,0.15754,1.7191,0.35432,-0.31624,0.45682,0.71487,-0.45109,0,0
21.43,-1.6175,0.24956,1.7702,-0.28768,-0.57001,0.16068,1.7144,0.34713,-0.31169,0.48312,0.72333,-0.45835,0,0
21.42,-1.6145,0.25528,1.7686,-0.3048,-0.57344,0.16377,1.7094,0.33986,-0.30707,0.50914,0.73163,-0.46547,0,0
21.41,-1.6114,0.26103,1.767,-0.32187,-0.5768,0.16682,1.7042,0.3325,-0.30238,0.53487,0.73978,-0.47246,0,0
21.4,-1.6081,0.26681,1.7653,-0.33888,-0.58009,0.16982,1.6987,0.32506,-0.29762,0.56032,0.74777,-0.4793,0,0
21.39,-1.6046,0.27263,1.7636,-0.35584,-0.5833,0.17277,1.693,0.31755,-0.2928,0.58548,0.75561,-0.486,0,0
21.38,-1.601,0.27848,1.7618,-0.37274,-0.58644,0.17568,1.687,0.30995,-0.2879,0.61035,0.7633,-0.49257,0,0
21.37,-1.5972,0.28436,1.76,-0.38958,-0.5895,0.17853,1.6808,0.30228,-0.28295,0.63493,0.77083,-0.499,0,0
21.36,-1.5932,0.29027,1.7582,-0.40636,-0.59249,0.18134,1.6743,0.29454,-0.27792,0.65923,0.77821,-0.50528,0,0
21.35,-1.5891,0.29621,1.7564,-0.42307,-0.59539,0.18409,1.6676,0.28672,-0.27284,0.68325,0.78543,-0.51143,0,0
21.34,-1.5847,0.30218,1.7546,-0.43971,-0.59822,0.18679,1.6607,0.27883,-0.2677,0.70697,0.7925,-0.51744,0,0
21.33,-1.5803,0.30817,1.7527,-0.45628,-0.60097,0.18944,1.6535,0.27087,-0.26249,0.73041,0.79942,-0.52331,0,0
21.32,-1.5756,0.31419,1.7508,-0.47278,-0.60364,0.19204,1.6461,0.26284,-0.25723,0.75357,0.80618,-0.52903,0,0
21.31,-1.5708,0.32024,1.7488,-0.4892,-0.60623,0.19459,1.6384,0.25474,-0.25191,0.77643,0.81278,-0.53462,0,0
21.3,-1.5658,0.32632,1.7469,-0.50555,-0.60873,0.19708,1.6305,0.24658,-0.24654,0.79902,0.81924,-0.54007,0,0
21.29,-1.5607,0.33242,1.7449,-0.52181,-0.61116,0.19952,1.6224,0.23836,-0.24111,0.82131,0.82554,-0.54538,0,0
21.28,-1.5554,0.33854,1.7429,-0.53799,-0.6135,0.2019,1.6141,0.23007,-0.23563,0.84332,0.83168,-0.55056,0,0
21.27,-1.5499,0.34469,1.7409,-0.55409,-0.61576,0.20423,1.6056,0.22173,-0.2301,0.86504,0.83767,-0.55559,0,0
21.26,-1.5443,0.35086,1.7388,-0.5701,-0.61793,0.2065,1.5968,0.21332,-0.22452,0.88648,0.84351,-0.56048,0,0
21.25,-1.5385,0.35705,1.7367,-0.58603,-0.62003,0.20872,1.5878,0.20486,-0.21889,0.90762,0.8492,-0.56523,0,0
21.24,-1.5326,0.36326,1.7346,-0.60186,-0.62203,0.21088,1.5787,0.19634,-0.21322,0.92849,0.85473,-0.56985,0,0
21.23,-1.5265,0.36949,1.7325,-0.6176,-0.62395,0.21299,1.5693,0.18776,-0.20749,0.94906,0.8601,-0.57432,0,0
21.22,-1.5202,0.37574,1.7304,-0.63325,-0.62579,0.21503,1.5597,0.17914,-0.20173,0.96935,0.86532,-0.57865,0,0
21.21,-1.5138,0.382,1.7282,-0.64879,-0.62753,0.21702,1.5499,0.17046,-0.19592,0.98936,0.87039,-0.58285,0,0
21.2,-1.5073,0.38829,1.726,-0.66424,-0.6292,0.21895,1.5399,0.16173,-0.19007,1.0091,0.8753,-0.58691,0,0
21.19,-1.5005,0.39459,1.7238,-0.67959,-0.63077,0.22082,1.5297,0.15295,-0.18418,1.0285,0.88006,-0.59082,0,0
21.18,-1.4937,0.4009,1.7216,-0.69484,-0.63225,0.22263,1.5193,0.14413,-0.17826,1.0476,0.88467,-0.5946,0,0
21.17,-1.4866,0.40723,1.7194,-0.70998,-0.63365,0.22439,1.5088,0.13526,-0.17229,1.0665,0.88912,-0.59824,0,0
21.16,-1.4795,0.41357,1.7171,-0.72501,-0.63496,0.22608,1.498,0.12635,-0.16629,1.0851,0.89342,-0.60174,0,0
21.15,-1.4721,0.41993,1.7149,-0.73994,-0.63618,0.22771,1.4871,0.11739,-0.16026,1.1034,0.89756,-0.60509,0,0
21.14,-1.4647,0.4263,1.7126,-0.75475,-0.63731,0.22928,1.4759,0.1084,-0.15419,1.1214,0.90155,-0.60831,0,0
21.13,-1.4571,0.43268,1.7103,-0.76945,-0.63835,0.2308,1.4646,0.099361,-0.14809,1.1391,0.90538,-0.61139,0,0
21.12,-1.4493,0.43906,1.708,-0.78404,-0.63929,0.23225,1.4532,0.090288,-0.14196,1.1565,0.90906,-0.61433,0,0
21.11,-1.4414,0.44546,1.7056,-0.79852,-0.64015,0.23364,1.4415,0.08118,-0.13581,1.1736,0.91259,-0.61714,0,0
21.1,-1.4333,0.45187,1.7033,-0.81287,-0.64092,0.23496,1.4297,0.072037,-0.12962,1.1905,0.91596,-0.6198,0,0
21.09,-1.4251,0.45828,1.7009,-0.82711,-0.64159,0.23623,1.4177,0.062861,-0.12341,1.2071,0.91918,-0.62232,0,0
21.08,-1.4168,0.4647,1.6986,-0.84123,-0.64217,0.23743,1.4055,0.053654,-0.11718,1.2233,0.92225,-0.6247,0,0
21.07,-1.4083,0.47112,1.6962,-0.85522,-0.64266,0.23857,1.3932,0.044417,-0.11092,1.2393,0.92516,-0.62695,0,0
21.06,-1.3997,0.47755,1.6938,-0.86909,-0.64306,0.23965,1.3808,0.035151,-0.10464,1.255,0.92792,-0.62905,0,0
21.05,-1.3909,0.48398,1.6914,-0.88284,-0.64337,0.24066,1.3681,0.025859,-0.098337,1.2705,0.93052,-0.63101,0,0
21.04,-1.382,0.49042,1.689,-0.89645,-0.64358,0.24162,1.3553,0.016541,-0.092017,1.2856,0.93297,-0.63284,0,0
21.03,-1.373,0.49685,1.6866,-0.90994,-0.6437,0.2425,1.3424,0.0072002,-0.085681,1.3004,0.93526,-0.63453,0,0
21.02,-1.3638,0.50329,1.6841,-0.9233,-0.64372,0.24333,1.3293,-0.0021632,-0.079327,1.315,0.9374,-0.63607,0,0
21.01,-1.3545,0.50973,1.6817,-0.93653,-0.64366,0.24409,1.3161,-0.011547,-0.07296,1.3293,0.93939,-0.63748,0,0
21,-1.3451,0.51616,1.6792,-0.94962,-0.64349,0.24479,1.3028,-0.020951,-0.066578,1.3433,0.94122,-0.63875,0,0
20.99,-1.3355,0.5226,1.6768,-0.96258,-0.64324,0.24542,1.2893,-0.030371,-0.060185,1.357,0.9429,-0.63987,0,0
20.98,-1.3258,0.52903,1.6743,-0.97541,-0.64289,0.24599,1.2756,-0.039808,-0.053781,1.3704,0.94443,-0.64086,0,0
20.97,-1.316,0.53546,1.6719,-0.98809,-0.64244,0.2465,1.2618,-0.049259,-0.047368,1.3835,0.9458,-0.64171,0,0
20.96,-1.3061,0.54188,1.6694,-1.0006,-0.6419,0.24694,1.2479,-0.058723,-0.040948,1.3964,0.94701,-0.64242,0,0
20.95,-1.296,0.54829,1.6669,-1.0131,-0.64127,0.24732,1.2339,-0.068199,-0.03452,1.4089,0.94808,-0.64299,0,0
20.94,-1.2858,0.5547,1.6645,-1.0253,-0.64054,0.24763,1.2198,-0.077684,-0.028088,1.4212,0.94898,-0.64342,0,0
20.93,-1.2755,0.5611,1.662,-1.0374,-0.63971,0.24788,1.2055,-0.087178,-0.021652,1.4332,0.94974,-0.64372,0,0
20.92,-1.2651,0.5675,1.6595,-1.0494,-0.63879,0.24806,1.1911,-0.096679,-0.015214,1.4449,0.95034,-0.64387,0,0
20.91,-1.2545,0.57388,1.657,-1.0613,-0.63778,0.24818,1.1766,-0.10618,-0.0087754,1.4563,0.95079,-0.64388,0,0
20.9,-1.2438,0.58025,1.6545,-1.073,-0.63667,0.24824,1.162,-0.11569,-0.0023371,1.4674,0.95108,-0.64375,0,0
20.89,-1.2331,0.58661,1.6521,-1.0845,-0.63546,0.24823,1.1473,-0.12521,0.0040992,1.4782,0.95122,-0.64349,0,0
20.88,-1.2221,0.59296,1.6496,-1.0959,-0.63416,0.24816,1.1324,-0.13472,0.010532,1.4888,0.9512,-0.64308,0,0
20.87,-1.2111,0.59929,1.6471,-1.1072,-0.63277,0.24802,1.1175,-0.14423,0.01696,1.499,0.95103,-0.64254,0,0
20.86,-1.2,0.60562,1.6446,-1.1183,-0.63128,0.24782,1.1024,-0.15374,0.023382,1.509,0.95071,-0.64185,0,0
20.85,-1.1888,0.61192,1.6421,-1.1292,-0.6297,0.24755,1.0873,-0.16324,0.029797,1.5187,0.95023,-0.64103,0,0
20.84,-1.1774,0.61821,1.6397,-1.14,-0.62802,0.24722,1.0721,-0.17274,0.036203,1.5281,0.9496,-0.64007,0,0
20.83,-1.166,0.62448,1.6372,-1.1506,-0.62624,0.24683,1.0567,-0.18223,0.042598,1.5372,0.94881,-0.63896,0,0
20.82,-1.1544,0.63073,1.6347,-1.1611,-0.62437,0.24637,1.0413,-0.19172,0.048981,1.5461,0.94787,-0.63772,0,0
20.81,-1.1427,0.63697,1.6323,-1.1715,-0.62241,0.24585,1.0258,-0.20119,0.055352,1.5546,0.94678,-0.63634,0,0
20.8,-1.131,0.64318,1.6298,-1.1817,-0.62035,0.24526,1.0102,-0.21065,0.061708,1.5629,0.94553,-0.63482,0,0
20.79,-1.1191,0.64937,1.6274,-1.1917,-0.61819,0.24461,0.99456,-0.2201,0.068048,1.5709,0.94413,-0.63316,0,0
20.78,-1.1071,0.65554,1.6249,-1.2015,-0.61594,0.2439,0.97882,-0.22954,0.074371,1.5785,0.94258,-0.63136,0,0
20.77,-1.0951,0.66169,1.6225,-1.2113,-0.6136,0.24313,0.96299,-0.23895,0.080675,1.5859,0.94087,-0.62942,0,0
20.76,-1.0829,0.66782,1.6201,-1.2208,-0.61117,0.24229,0.9471,-0.24835,0.086959,1.5931,0.939,-0.62734,0,0
20.75,-1.0707,0.67392,1.6176,-1.2302,-0.60864,0.24139,0.93113,-0.25773,0.093221,1.5999,0.93698,-0.62513,0,0
20.74,-1.0583,0.67999,1.6152,-1.2394,-0.60601,0.24042,0.9151,-0.26709,0.099461,1.6064,0.93481,-0.62277,0,0
20.73,-1.0459,0.68604,1.6128,-1.2485,-0.60329,0.2394,0.89901,-0.27643,0.10568,1.6127,0.93249,-0.62027,0,0
20.72,-1.0334,0.69205,1.6104,-1.2574,-0.60048,0.23831,0.88285,-0.28574,0.11187,1.6187,0.93001,-0.61764,0,0
20.71,-1.0207,0.69804,1.6081,-1.2662,-0.59758,0.23716,0.86664,-0.29503,0.11803,1.6243,0.92737,-0.61486,0,0
20.7,-1.008,0.70401,1.6057,-1.2747,-0.59458,0.23595,0.85036,-0.30429,0.12416,1.6297,0.92458,-0.61195,0,0
20.69,-0.99524,0.70994,1.6033,-1.2832,-0.59149,0.23468,0.83404,-0.31352,0.13027,1.6348,0.92164,-0.60889,0,0
20.68,-0.98237,0.71584,1.601,-1.2914,-0.58831,0.23334,0.81767,-0.32272,0.13634,1.6397,0.91855,-0.6057,0,0
20.67,-0.96941,0.7217,1.5987,-1.2995,-0.58504,0.23195,0.80125,-0.33189,0.14238,1.6442,0.9153,-0.60237,0,0
20.66,-0.95638,0.72754,1.5964,-1.3074,-0.58167,0.2305,0.78479,-0.34102,0.14839,1.6484,0.91189,-0.59889,0,0
20.65,-0.94326,0.73334,1.5941,-1.3152,-0.57822,0.22898,0.76828,-0.35013,0.15436,1.6524,0.90833,-0.59528,0,0
20.64,-0.93007,0.7391,1.5918,-1.3228,-0.57467,0.22741,0.75174,-0.35919,0.16029,1.6561,0.90462,-0.59153,0,0
20.63,-0.91681,0.74483,1.5895,-1.3302,-0.57103,0.22578,0.73516,-0.36822,0.16619,1.6595,0.90076,-0.58764,0,0
20.62,-0.90347,0.75052,1.5873,-1.3375,-0.56731,0.22409,0.71855,-0.37721,0.17204,1.6626,0.89674,-0.58361,0,0
20.61,-0.89006,0.75617,1.585,-1.3446,-0.56349,0.22234,0.70191,-0.38615,0.17786,1.6654,0.89256,-0.57944,0,0
20.6,-0.87658,0.76179,1.5828,-1.3516,-0.55958,0.22053,0.68524,-0.39506,0.18363,1.6679,0.88823,-0.57513,0,0
20.59,-0.86303,0.76737,1.5806,-1.3583,-0.55559,0.21866,0.66855,-0.40392,0.18936,1.6702,0.88375,-0.57068,0,0
20.58,-0.84941,0.7729,1.5785,-1.3649,-0.55151,0.21674,0.65184,-0.41273,0.19505,1.6721,0.87912,-0.56609,0,0
20.57,-0.83573,0.7784,1.5763,-1.3714,-0.54734,0.21476,0.63511,-0.4215,0.20068,1.6738,0.87433,-0.56137,0,0
20.56,-0.82198,0.78385,1.5742,-1.3776,-0.54308,0.21273,0.61836,-0.43022,0.20627,1.6752,0.86938,-0.5565,0,0
20.55,-0.80818,0.78926,1.572,-1.3837,-0.53873,0.21064,0.60161,-0.43889,0.21181,1.6763,0.86428,-0.55149,0,0
20.54,-0.79431,0.79462,1.5699,-1.3897,-0.5343,0.20849,0.58484,-0.4475,0.2173,1.6771,0.85903,-0.54635,0,0
20.53,-0.78038,0.79994,1.5679,-1.3954,-0.52978,0.20629,0.56807,-0.45607,0.22274,1.6776,0.85362,-0.54106,0,0
20.52,-0.7664,0.80522,1.5658,-1.401,-0.52518,0.20404,0.55129,-0.46457,0.22812,1.6779,0.84806,-0.53564,0,0
20.51,-0.75236,0.81045,1.5638,-1.4064,-0.52049,0.20173,0.53451,-0.47303,0.23345,1.6778,0.84235,-0.53008,0,0
20.5,-0.73827,0.81563,1.5618,-1.4117,-0.51572,0.19937,0.51773,-0.48142,0.23872,1.6775,0.83648,-0.52437,0,0
20.49,-0.72413,0.82076,1.5598,-1.4168,-0.51086,0.19696,0.50096,-0.48976,0.24394,1.6769,0.83046,-0.51853,0,0
20.48,-0.70994,0.82584,1.5578,-1.4217,-0.50592,0.19449,0.4842,-0.49803,0.24909,1.676,0.82428,-0.51255,0,0
20.47,-0.6957,0.83088,1.5559,-1.4265,-0.5009,0.19197,0.46744,-0.50624,0.25419,1.6748,0.81795,-0.50643,0,0
20.46,-0.68141,0.83586,1.554,-1.4311,-0.4958,0.18941,0.4507,-0.51439,0.25922,1.6733,0.81147,-0.50017,0,0
20.45,-0.66708,0.84079,1.5521,-1.4355,-0.49061,0.18679,0.43398,-0.52247,0.26419,1.6715,0.80483,-0.49377,0,0
20.44,-0.6527,0.84567,1.5503,-1.4398,-0.48535,0.18412,0.41727,-0.53048,0.2691,1.6695,0.79804,-0.48723,0,0
20.43,-0.63828,0.8505,1.5484,-1.4438,-0.48,0.18141,0.40059,-0.53843,0.27394,1.6672,0.79109,-0.48055,0,0
20.42,-0.62382,0.85527,1.5466,-1.4478,-0.47458,0.17864,0.38393,-0.54631,0.27871,1.6645,0.78399,-0.47373,0,0
20.41,-0.60933,0.85999,1.5449,-1.4515,-0.46908,0.17583,0.3673,-0.55411,0.28341,1.6616,0.77673,-0.46677,0,0
20.4,-0.59479,0.86465,1.5431,-1.4551,-0.4635,0.17298,0.3507,-0.56184,0.28804,1.6584,0.76933,-0.45967,0,0
20.39,-0.58023,0.86926,1.5414,-1.4585,-0.45784,0.17007,0.33413,-0.56949,0.2926,1.6549,0.76176,-0.45244,0,0
20.38,-0.56562,0.87381,1.5397,-1.4618,-0.45211,0.16712,0.3176,-0.57707,0.29709,1.6512,0.75405,-0.44506,0,0
20.37,-0.55099,0.8783,1.5381,-1.4649,-0.4463,0.16413,0.30111,-0.58458,0.3015,1.6471,0.74618,-0.43755,0,0
20.36,-0.53633,0.88274,1.5364,-1.4678,-0.44042,0.1611,0.28466,-0.592,0.30584,1.6428,0.73815,-0.42989,0,0
20.35,-0.52163,0.88711,1.5348,-1.4706,-0.43446,0.15802,0.26825,-0.59934,0.3101,1.6381,0.72997,-0.4221,0,0
20.34,-0.50691,0.89143,1.5333,-1.4732,-0.42843,0.15489,0.2519,-0.6066,0.31428,1.6332,0.72164,-0.41416,0,0
20.33,-0.49217,0.89568,1.5318,-1.4756,-0.42233,0.15173,0.23559,-0.61377,0.31838,1.628,0.71315,-0.40609,0,0
20.32,-0.4774,0.89987,1.5302,-1.4779,-0.41616,0.14853,0.21934,-0.62086,0.3224,1.6225,0.70451,-0.39788,0,0
20.31,-0.46261,0.904,1.5288,-1.48,-0.40991,0.14528,0.20314,-0.62786,0.32634,1.6168,0.69572,-0.38952,0,0
20.3,-0.4478,0.90807,1.5273,-1.482,-0.4036,0.142,0.187,-0.63477,0.33019,1.6107,0.68677,-0.38103,0,0
20.29,-0.43297,0.91207,1.5259,-1.4837,-0.39722,0.13868,0.17093,-0.64159,0.33396,1.6044,0.67766,-0.3724,0,0
20.28,-0.41813,0.91601,1.5246,-1.4854,-0.39077,0.13532,0.15492,-0.64833,0.33764,1.5977,0.66841,-0.36363,0,0
20.27,-0.40327,0.91989,1.5232,-1.4868,-0.38425,0.13193,0.13897,-0.65496,0.34123,1.5908,0.659,-0.35472,0,0
20.26,-0.38839,0.9237,1.5219,-1.4882,-0.37767,0.1285,0.1231,-0.6615,0.34474,1.5836,0.64943,-0.34567,0,0
20.25,-0.37351,0.92744,1.5207,-1.4893,-0.37102,0.12503,0.1073,-0.66795,0.34815,1.5761,0.63971,-0.33649,0,0
20.24,-0.35861,0.93112,1.5194,-1.4903,-0.36431,0.12153,0.09158,-0.6743,0.35146,1.5683,0.62984,-0.32716,0,0
20.23,-0.3437,0.93473,1.5182,-1.4911,-0.35754,0.118,0.075937,-0.68055,0.35469,1.5603,0.61981,-0.31769,0,0
