11.11,-1.2826,0.43813,1.6591,-1.3429,-1.2749,0.45887,3.6431,0.057112,-0.04403,4.3524,6.1554,-3.8084,0,0
11.1,-1.269,0.45088,1.6545,-1.3791,-1.2752,0.45912,3.5989,-0.0045894,-0.0059063,4.4715,6.1843,-3.8159,0,0
11.09,-1.255,0.46363,1.6499,-1.4149,-1.2748,0.45898,3.5536,-0.066562,0.032278,4.5877,6.2097,-3.8205,0,0
11.08,-1.2407,0.47637,1.6453,-1.4502,-1.2739,0.45847,3.5072,-0.12877,0.070495,4.7011,6.2315,-3.8223,0,0
11.07,-1.226,0.48911,1.6407,-1.485,-1.2723,0.45757,3.4596,-0.19118,0.10872,4.8116,6.2499,-3.8213,0,0
11.06,-1.211,0.50182,1.6361,-1.5194,-1.27,0.4563,3.411,-0.25376,0.14691,4.9193,6.2647,-3.8174,0,0
11.05,-1.1956,0.5145,1.6316,-1.5533,-1.2672,0.45464,3.3613,-0.31646,0.18505,5.0241,6.2761,-3.8106,0,0
11.04,-1.1799,0.52716,1.6271,-1.5866,-1.2637,0.4526,3.3105,-0.37927,0.22311,5.1261,6.284,-3.801,0,0
11.03,-1.1639,0.53978,1.6225,-1.6195,-1.2596,0.45017,3.2587,-0.44213,0.26106,5.2252,6.2884,-3.7886,0,0
11.02,-1.1475,0.55235,1.618,-1.6518,-1.2549,0.44737,3.206,-0.50502,0.29888,5.3215,6.2894,-3.7733,0,0
11.01,-1.1309,0.56487,1.6136,-1.6836,-1.2495,0.4442,3.1523,-0.56791,0.33652,5.415,6.2869,-3.7552,0,0
11,-1.1139,0.57734,1.6092,-1.7148,-1.2435,0.44064,3.0977,-0.63075,0.37397,5.5057,6.281,-3.7343,0,0
10.99,-1.0966,0.58974,1.6048,-1.7455,-1.2369,0.43672,3.0422,-0.69352,0.4112,5.5935,6.2716,-3.7106,0,0
10.98,-1.079,0.60207,1.6004,-1.7757,-1.2296,0.43242,2.9859,-0.75617,0.44817,5.6786,6.2587,-3.6841,0,0
10.97,-1.0611,0.61433,1.5961,-1.8052,-1.2218,0.42776,2.9287,-0.81868,0.48487,5.7608,6.2425,-3.6547,0,0
10.96,-1.0429,0.62651,1.5919,-1.8342,-1.2133,0.42273,2.8707,-0.88101,0.52126,5.8402,6.2228,-3.6226,0,0
10.95,-1.0244,0.63859,1.5877,-1.8627,-1.2042,0.41733,2.8119,-0.94312,0.55731,5.9169,6.1996,-3.5877,0,0
10.94,-1.0056,0.65059,1.5835,-1.8905,-1.1944,0.41158,2.7523,-1.005,0.593,5.9907,6.1731,-3.55,0,0
10.93,-0.98658,0.66248,1.5794,-1.9177,-1.1841,0.40547,2.6921,-1.0666,0.6283,6.0618,6.1432,-3.5095,0,0
10.92,-0.96727,0.67427,1.5754,-1.9443,-1.1731,0.39902,2.6311,-1.1278,0.66318,6.1301,6.1098,-3.4662,0,0
10.91,-0.94769,0.68594,1.5715,-1.9703,-1.1615,0.39221,2.5695,-1.1888,0.69762,6.1956,6.0731,-3.4202,0,0
10.9,-0.92786,0.6975,1.5676,-1.9957,-1.1493,0.38507,2.5072,-1.2493,0.73158,6.2584,6.033,-3.3714,0,0
10.89,-0.90778,0.70892,1.5638,-2.0205,-1.1365,0.37758,2.4443,-1.3094,0.76504,6.3184,5.9895,-3.3198,0,0
10.88,-0.88745,0.72022,1.56,-2.0446,-1.1231,0.36977,2.3808,-1.3691,0.79796,6.3756,5.9426,-3.2655,0,0
10.87,-0.86689,0.73139,1.5564,-2.0681,-1.1091,0.36162,2.3168,-1.4282,0.83034,6.4301,5.8924,-3.2085,0,0
10.86,-0.84609,0.7424,1.5528,-2.0909,-1.0946,0.35316,2.2522,-1.4869,0.86212,6.4818,5.8388,-3.1487,0,0
10.85,-0.82507,0.75327,1.5493,-2.1131,-1.0794,0.34438,2.1872,-1.545,0.8933,6.5308,5.7819,-3.0861,0,0
10.84,-0.80383,0.76399,1.5459,-2.1347,-1.0637,0.3353,2.1216,-1.6025,0.92384,6.577,5.7216,-3.0208,0,0
10.83,-0.78238,0.77455,1.5426,-2.1555,-1.0473,0.32591,2.0556,-1.6594,0.95371,6.6205,5.6579,-2.9528,0,0
10.82,-0.76073,0.78494,1.5394,-2.1758,-1.0305,0.31623,1.9892,-1.7157,0.98288,6.6613,5.591,-2.8821,0,0
10.81,-0.73887,0.79515,1.5363,-2.1953,-1.013,0.30625,1.9224,-1.7712,1.0113,6.6994,5.5207,-2.8087,0,0
10.8,-0.71682,0.80519,1.5333,-2.2142,-0.99505,0.296,1.8553,-1.8261,1.039,6.7348,5.447,-2.7325,0,0
10.79,-0.69459,0.81505,1.5304,-2.2324,-0.97652,0.28548,1.7877,-1.8802,1.066,6.7674,5.3701,-2.6537,0,0
10.78,-0.67218,0.82472,1.5276,-2.25,-0.95745,0.27468,1.7199,-1.9335,1.0921,6.7973,5.2898,-2.5721,0,0
10.77,-0.64959,0.8342,1.5249,-2.2668,-0.93785,0.26364,1.6518,-1.986,1.1174,6.8246,5.2063,-2.4879,0,0
10.76,-0.62684,0.84348,1.5223,-2.283,-0.91773,0.25234,1.5834,-2.0376,1.1419,6.8491,5.1195,-2.4009,0,0
10.75,-0.60393,0.85255,1.5198,-2.2985,-0.8971,0.2408,1.5148,-2.0883,1.1654,6.871,5.0293,-2.3113,0,0
10.74,-0.58087,0.86142,1.5175,-2.3133,-0.87597,0.22903,1.446,-2.1382,1.1881,6.8901,4.9359,-2.219,0,0
10.73,-0.55767,0.87007,1.5152,-2.3274,-0.85434,0.21704,1.377,-2.187,1.2098,6.9066,4.8392,-2.124,0,0
10.72,-0.53433,0.8785,1.5131,-2.3408,-0.83223,0.20484,1.3079,-2.2349,1.2306,6.9204,4.7393,-2.0264,0,0
10.71,-0.51085,0.88671,1.5112,-2.3536,-0.80965,0.19244,1.2386,-2.2818,1.2503,6.9316,4.6361,-1.9261,0,0
10.7,-0.48726,0.8947,1.5093,-2.3656,-0.7866,0.17984,1.1693,-2.3276,1.2691,6.94,4.5296,-1.8231,0,0
10.69,-0.46354,0.90244,1.5076,-2.377,-0.7631,0.16706,1.0998,-2.3724,1.2868,6.9458,4.4199,-1.7175,0,0
10.68,-0.43972,0.90996,1.5059,-2.3876,-0.73916,0.15411,1.0304,-2.416,1.3034,6.949,4.3069,-1.6092,0,0
10.67,-0.41579,0.91723,1.5045,-2.3976,-0.71478,0.14099,0.96088,-2.4585,1.3189,6.9495,4.1907,-1.4983,0,0
10.66,-0.39177,0.92425,1.5031,-2.4068,-0.68999,0.12773,0.89139,-2.4998,1.3334,6.9474,4.0713,-1.3848,0,0
10.65,-0.36766,0.93102,1.5019,-2.4154,-0.66479,0.11433,0.82194,-2.5399,1.3466,6.9426,3.9486,-1.2686,0,0
10.64,-0.34347,0.93754,1.5008,-2.4233,-0.63919,0.1008,0.75255,-2.5788,1.3587,6.9352,3.8227,-1.1498,0,0
10.63,-0.3192,0.94381,1.4999,-2.4304,-0.61322,0.08716,0.68324,-2.6164,1.3696,6.9252,3.6937,-1.0284,0,0
10.62,-0.29486,0.94981,1.4991,-2.4369,-0.58687,0.073414,0.61405,-2.6527,1.3793,6.9125,3.5614,-0.90437,0,0
10.61,-0.27046,0.95554,1.4984,-2.4427,-0.56017,0.059578,0.545,-2.6876,1.3877,6.8973,3.4259,-0.77773,0,0
10.6,-0.24601,0.96101,1.4979,-2.4478,-0.53312,0.045664,0.47612,-2.7212,1.3948,6.8794,3.2872,-0.64849,0,0
10.59,-0.22151,0.9662,1.4975,-2.4523,-0.50575,0.031686,0.40742,-2.7533,1.4007,6.8589,3.1454,-0.51665,0,0
10.58,-0.19696,0.97112,1.4973,-2.456,-0.47806,0.017656,0.33895,-2.7841,1.4052,6.8358,3.0003,-0.38222,0,0
10.57,-0.17239,0.97576,1.4972,-2.459,-0.45007,0.0035873,0.27071,-2.8133,1.4083,6.8101,2.8521,-0.24521,0,0
10.56,-0.14779,0.98012,1.4972,-2.4614,-0.4218,-0.010506,0.20275,-2.8411,1.41,6.7818,2.7008,-0.10561,0,0
10.55,-0.12316,0.9842,1.4974,-2.4631,-0.39326,-0.024609,0.13509,-2.8673,1.4104,6.7509,2.5463,0.036569,0,0
10.54,-0.098527,0.98799,1.4977,-2.4641,-0.36446,-0.038709,0.067743,-2.892,1.4093,6.7175,2.3886,0.18131,0,0
10.53,-0.073883,0.99149,1.4982,-2.4644,-0.33542,-0.05279,0.00074554,-2.9151,1.4068,6.6815,2.2278,0.32863,0,0
10.52,-0.04924,0.9947,1.4988,-2.4641,-0.30616,-0.066839,-0.065878,-2.9366,1.4027,6.6429,2.0638,0.4785,0,0
10.51,-0.024603,0.99761,1.4995,-2.4631,-0.2767,-0.08084,-0.1321,-2.9564,1.3972,6.6017,1.8967,0.63093,0,0
10.5,2.0326e-05,1.0002,1.5004,-2.4615,-0.24704,-0.094778,-0.1979,-2.9745,1.3901,6.558,1.7265,0.7859,0,0
10.49,0.02469,1.0027,1.5007,-2.4591,-0.2173,-0.10844,-0.26325,-2.9908,1.3814,6.5127,1.5559,0.94033,0,0
10.48,0.049267,1.0047,1.5019,-2.4562,-0.18731,-0.12221,-0.32815,-3.0055,1.3713,6.4669,1.3876,1.0912,0,0
10.47,0.073811,1.0064,1.5032,-2.4526,-0.15719,-0.13586,-0.39259,-3.0185,1.3596,6.4206,1.2217,1.2384,0,0
10.46,0.098316,1.0078,1.5046,-2.4483,-0.12695,-0.14939,-0.45656,-3.0299,1.3465,6.3737,1.058,1.382,0,0
10.45,0.12278,1.009,1.5062,-2.4434,-0.096599,-0.16279,-0.52006,-3.0397,1.332,6.3263,0.89672,1.522,0,0
10.44,0.14718,1.0098,1.5079,-2.4379,-0.066159,-0.17603,-0.58309,-3.0479,1.3161,6.2784,0.7377,1.6584,0,0
10.43,0.17153,1.0103,1.5097,-2.4318,-0.035646,-0.1891,-0.64563,-3.0545,1.2988,6.2299,0.58099,1.7913,0,0
10.42,0.19582,1.0105,1.5116,-2.425,-0.0050752,-0.202,-0.70768,-3.0595,1.2803,6.181,0.42658,1.9206,0,0
10.41,0.22003,1.0104,1.5137,-2.4176,0.025539,-0.21471,-0.76925,-3.063,1.2604,6.1314,0.27446,2.0463,0,0
10.4,0.24417,1.01,1.5159,-2.4096,0.05618,-0.22721,-0.83031,-3.065,1.2394,6.0814,0.12464,2.1685,0,0
10.39,0.26822,1.0093,1.5183,-2.401,0.086834,-0.23949,-0.89087,-3.0655,1.2171,6.0309,-0.022898,2.2871,0,0
10.38,0.29219,1.0082,1.5207,-2.3918,0.11749,-0.25154,-0.95093,-3.0646,1.1936,5.9798,-0.16815,2.4021,0,0
10.37,0.31606,1.0069,1.5233,-2.382,0.14812,-0.26336,-1.0105,-3.0622,1.169,5.9282,-0.31113,2.5136,0,0
10.36,0.33982,1.0053,1.526,-2.3716,0.17872,-0.27492,-1.0695,-3.0583,1.1434,5.8761,-0.45183,2.6216,0,0
10.35,0.36349,1.0033,1.5288,-2.3606,0.20928,-0.28622,-1.128,-3.0531,1.1166,5.8234,-0.59025,2.7261,0,0
10.34,0.38703,1.0011,1.5317,-2.3491,0.23978,-0.29725,-1.186,-3.0465,1.0889,5.7703,-0.72642,2.827,0,0
10.33,0.41046,0.99854,1.5347,-2.3369,0.27021,-0.30799,-1.2434,-3.0386,1.0601,5.7166,-0.86032,2.9245,0,0
10.32,0.43377,0.99569,1.5379,-2.3242,0.30055,-0.31845,-1.3003,-3.0293,1.0304,5.6624,-0.99197,3.0184,0,0
10.31,0.45695,0.99253,1.5411,-2.3109,0.33079,-0.3286,-1.3566,-3.0188,0.99974,5.6077,-1.1214,3.1088,0,0
10.3,0.47999,0.98907,1.5444,-2.2971,0.36092,-0.33844,-1.4124,-3.0069,0.96822,5.5525,-1.2485,3.1958,0,0
10.29,0.50289,0.98531,1.5479,-2.2827,0.39093,-0.34796,-1.4677,-2.9938,0.93584,5.4968,-1.3734,3.2792,0,0
10.28,0.52564,0.98125,1.5514,-2.2677,0.42079,-0.35715,-1.5224,-2.9795,0.90264,5.4406,-1.4961,3.3592,0,0
10.27,0.54824,0.97689,1.555,-2.2522,0.45051,-0.36601,-1.5765,-2.9639,0.86866,5.3838,-1.6165,3.4357,0,0
10.26,0.57068,0.97224,1.5587,-2.2362,0.48007,-0.37452,-1.63,-2.9471,0.83394,5.3266,-1.7347,3.5088,0,0
10.25,0.59296,0.96729,1.5625,-2.2196,0.50945,-0.38269,-1.683,-2.9292,0.7985,5.2688,-1.8506,3.5784,0,0
10.24,0.61507,0.96205,1.5664,-2.2025,0.53865,-0.39049,-1.7354,-2.9101,0.76238,5.2106,-1.9644,3.6445,0,0
10.23,0.63701,0.95652,1.5703,-2.1849,0.56765,-0.39793,-1.7872,-2.8899,0.72562,5.1518,-2.0759,3.7072,0,0
10.22,0.65877,0.9507,1.5743,-2.1668,0.59644,-0.405,-1.8385,-2.8686,0.68825,5.0925,-2.1852,3.7665,0,0
10.21,0.68034,0.94459,1.5784,-2.1481,0.62502,-0.4117,-1.8891,-2.8462,0.6503,5.0328,-2.2923,3.8223,0,0
10.2,0.70173,0.9382,1.5826,-2.129,0.65336,-0.41801,-1.9391,-2.8228,0.61181,4.9725,-2.3972,3.8748,0,0
10.19,0.72292,0.93153,1.5868,-2.1094,0.68147,-0.42393,-1.9885,-2.7983,0.57282,4.9117,-2.4999,3.9238,0,0
10.18,0.74391,0.92457,1.591,-2.0892,0.70933,-0.42946,-2.0373,-2.7728,0.53335,4.8505,-2.6004,3.9694,0,0
10.17,0.7647,0.91734,1.5954,-2.0686,0.73692,-0.4346,-2.0855,-2.7463,0.49344,4.7887,-2.6987,4.0116,0,0
10.16,0.78528,0.90984,1.5997,-2.0475,0.76425,-0.43933,-2.1331,-2.7188,0.45313,4.7264,-2.7948,4.0504,0,0
10.15,0.80565,0.90206,1.6041,-2.026,0.7913,-0.44366,-2.1801,-2.6904,0.41245,4.6637,-2.8887,4.0858,0,0
10.14,0.8258,0.89401,1.6086,-2.0039,0.81805,-0.44758,-2.2264,-2.6611,0.37143,4.6004,-2.9805,4.1178,0,0
10.13,0.84573,0.8857,1.6131,-1.9814,0.84451,-0.45108,-2.2721,-2.6308,0.3301,4.5367,-3.0701,4.1465,0,0
10.12,0.86543,0.87712,1.6176,-1.9585,0.87067,-0.45418,-2.3171,-2.5997,0.28851,4.4724,-3.1575,4.1718,0,0
10.11,0.8849,0.86829,1.6222,-1.9351,0.8965,-0.45685,-2.3615,-2.5677,0.24668,4.4077,-3.2427,4.1937,0,0
10.1,0.90413,0.85919,1.6268,-1.9112,0.92202,-0.45911,-2.4053,-2.5348,0.20464,4.3425,-3.3258,4.2123,0,0
10.09,0.92312,0.84985,1.6314,-1.887,0.9472,-0.46095,-2.4484,-2.5012,0.16244,4.2768,-3.4067,4.2276,0,0
10.08,0.94187,0.84025,1.636,-1.8623,0.97204,-0.46236,-2.4908,-2.4667,0.1201,4.2106,-3.4855,4.2395,0,0
10.07,0.96036,0.83041,1.6406,-1.8372,0.99653,-0.46335,-2.5326,-2.4315,0.077663,4.1439,-3.5621,4.2481,0,0
10.06,0.97861,0.82032,1.6452,-1.8116,1.0207,-0.46391,-2.5737,-2.3955,0.035153,4.0767,-3.6365,4.2533,0,0
10.05,0.9966,0.80999,1.6499,-1.7857,1.0444,-0.46405,-2.6141,-2.3587,-0.007392,4.0091,-3.7089,4.2552,0,0
10.04,1.0143,0.79943,1.6545,-1.7594,1.0678,-0.46376,-2.6539,-2.3213,-0.04994,3.9409,-3.7791,4.2539,0,0
10.03,1.0318,0.78864,1.6592,-1.7326,1.0909,-0.46305,-2.6929,-2.2832,-0.092458,3.8723,-3.8471,4.2492,0,0
10.02,1.049,0.77762,1.6638,-1.7055,1.1135,-0.46192,-2.7313,-2.2444,-0.13491,3.8032,-3.913,4.2412,0,0
10.01,1.0659,0.76637,1.6684,-1.678,1.1357,-0.46035,-2.769,-2.2049,-0.17727,3.7336,-3.9768,4.2299,0,0
10,1.0825,0.7549,1.673,-1.6501,1.1576,-0.45837,-2.806,-2.1648,-0.2195,3.6636,-4.0385,4.2154,0,0
9.99,1.0989,0.74322,1.6776,-1.6219,1.179,-0.45597,-2.8423,-2.1241,-0.26157,3.5931,-4.0981,4.1976,0,0
9.98,1.115,0.73132,1.6821,-1.5933,1.2001,-0.45314,-2.8778,-2.0829,-0.30344,3.522,-4.1556,4.1765,0,0
9.97,1.1308,0.71922,1.6866,-1.5643,1.2207,-0.4499,-2.9127,-2.041,-0.34509,3.4506,-4.2109,4.1521,0,0
9.96,1.1463,0.70691,1.6911,-1.535,1.2409,-0.44624,-2.9468,-1.9987,-0.38647,3.3786,-4.2642,4.1245,0,0
9.95,1.1615,0.6944,1.6955,-1.5054,1.2607,-0.44217,-2.9803,-1.9558,-0.42757,3.3062,-4.3153,4.0936,0,0
9.94,1.1764,0.6817,1.6999,-1.4754,1.28,-0.43769,-3.013,-1.9124,-0.46833,3.2333,-4.3644,4.0595,0,0
9.93,1.191,0.6688,1.7043,-1.4451,1.2989,-0.4328,-3.0449,-1.8685,-0.50875,3.1599,-4.4113,4.0222,0,0
9.92,1.2053,0.65572,1.7086,-1.4145,1.3174,-0.42752,-3.0762,-1.8241,-0.54877,3.0861,-4.4562,3.9816,0,0
9.91,1.2193,0.64246,1.7128,-1.3836,1.3354,-0.42183,-3.1067,-1.7794,-0.58837,3.0118,-4.499,3.9379,0,0
9.9,1.2329,0.62902,1.717,-1.3524,1.353,-0.41575,-3.1364,-1.7342,-0.62751,2.937,-4.5398,3.8909,0,0
9.89,1.2463,0.6154,1.7212,-1.3209,1.3701,-0.40928,-3.1654,-1.6886,-0.66618,2.8618,-4.5784,3.8407,0,0
9.88,1.2593,0.60162,1.7252,-1.2891,1.3867,-0.40243,-3.1936,-1.6426,-0.70432,2.7861,-4.615,3.7873,0,0
9.87,1.2721,0.58767,1.7292,-1.257,1.4029,-0.3952,-3.2211,-1.5963,-0.74191,2.7099,-4.6495,3.7307,0,0
9.86,1.2845,0.57356,1.7331,-1.2247,1.4187,-0.38759,-3.2478,-1.5496,-0.77892,2.6333,-4.682,3.6709,0,0
9.85,1.2966,0.5593,1.737,-1.1921,1.4339,-0.37962,-3.2738,-1.5026,-0.81532,2.5562,-4.7124,3.6079,0,0
9.84,1.3083,0.54488,1.7407,-1.1592,1.4487,-0.37129,-3.299,-1.4554,-0.85107,2.4787,-4.7408,3.5418,0,0
9.83,1.3198,0.53032,1.7444,-1.1261,1.463,-0.3626,-3.3233,-1.4078,-0.88614,2.4007,-4.7671,3.4725,0,0
9.82,1.3309,0.51562,1.748,-1.0927,1.4769,-0.35357,-3.347,-1.36,-0.92051,2.3222,-4.7914,3.4,0,0
9.81,1.3416,0.50079,1.7514,-1.0592,1.4902,-0.34419,-3.3698,-1.312,-0.95413,2.2433,-4.8136,3.3244,0,0
9.8,1.352,0.48582,1.7548,-1.0253,1.5031,-0.33449,-3.3918,-1.2638,-0.98698,2.1639,-4.8338,3.2457,0,0
9.79,1.3621,0.47073,1.7581,-0.99132,1.5155,-0.32446,-3.4131,-1.2153,-1.019,2.0841,-4.852,3.1638,0,0
9.78,1.3719,0.45551,1.7613,-0.95708,1.5274,-0.31411,-3.4335,-1.1667,-1.0502,2.0038,-4.8681,3.0787,0,0
9.77,1.3813,0.44018,1.7644,-0.92265,1.5388,-0.30345,-3.4531,-1.118,-1.0806,1.9231,-4.8822,2.9906,0,0
9.76,1.3903,0.42474,1.7674,-0.88802,1.5498,-0.2925,-3.472,-1.0691,-1.1101,1.8419,-4.8943,2.8993,0,0
9.75,1.399,0.40919,1.7703,-0.85321,1.5602,-0.28126,-3.49,-1.0201,-1.1386,1.7603,-4.9044,2.805,0,0
9.74,1.4074,0.39354,1.773,-0.81823,1.5702,-0.26973,-3.5072,-0.97102,-1.1661,1.6782,-4.9125,2.7075,0,0
9.73,1.4154,0.37779,1.7757,-0.78307,1.5796,-0.25794,-3.5235,-0.92187,-1.1927,1.5957,-4.9186,2.6069,0,0
9.72,1.423,0.36194,1.7782,-0.74776,1.5886,-0.24588,-3.5391,-0.87266,-1.2183,1.5127,-4.9227,2.5033,0,0
9.71,1.4303,0.34602,1.7806,-0.71229,1.5971,-0.23357,-3.5538,-0.82342,-1.2428,1.4293,-4.9248,2.3965,0,0
9.7,1.4373,0.33,1.7829,-0.67668,1.6051,-0.22103,-3.5677,-0.77417,-1.2662,1.3454,-4.9249,2.2867,0,0
9.69,1.4439,0.31392,1.785,-0.64094,1.6126,-0.20825,-3.5807,-0.72493,-1.2885,1.2612,-4.923,2.1738,0,0
9.68,1.4501,0.29775,1.787,-0.60507,1.6196,-0.19526,-3.5929,-0.67571,-1.3097,1.1764,-4.9192,2.0579,0,0
9.67,1.456,0.28153,1.7889,-0.56909,1.6261,-0.18207,-3.6042,-0.62655,-1.3296,1.0912,-4.9133,1.9389,0,0
9.66,1.4615,0.26523,1.7907,-0.53299,1.6321,-0.16867,-3.6147,-0.57746,-1.3484,1.0056,-4.9055,1.8168,0,0
9.65,1.4666,0.24888,1.7923,-0.4968,1.6376,-0.1551,-3.6243,-0.52845,-1.366,0.91956,-4.8957,1.6917,0,0
9.64,1.4714,0.23248,1.7938,-0.46051,1.6427,-0.14136,-3.6331,-0.47955,-1.3822,0.83307,-4.884,1.5636,0,0
9.63,1.4758,0.21603,1.7951,-0.42414,1.6472,-0.12746,-3.641,-0.43077,-1.3972,0.74614,-4.8703,1.4324,0,0
9.62,1.4799,0.19954,1.7963,-0.38769,1.6513,-0.11342,-3.648,-0.38215,-1.4109,0.65878,-4.8546,1.2983,0,0
9.61,1.4836,0.18301,1.7974,-0.35118,1.6549,-0.099247,-3.6542,-0.33369,-1.4232,0.57099,-4.837,1.1611,0,0
9.6,1.4869,0.16644,1.7983,-0.31461,1.658,-0.08496,-3.6594,-0.28541,-1.4341,0.48276,-4.8174,1.0209,0,0
9.59,1.4899,0.14985,1.7991,-0.27799,1.6606,-0.07057,-3.6638,-0.23735,-1.4436,0.3941,-4.7959,0.87768,0,0
9.58,1.4925,0.13323,1.7997,-0.24134,1.6627,-0.056093,-3.6673,-0.1895,-1.4516,0.30502,-4.7725,0.73149,0,0
9.57,1.4947,0.1166,1.8002,-0.20465,1.6644,-0.041542,-3.6699,-0.1419,-1.4582,0.2155,-4.7471,0.58232,0,0
9.56,1.4966,0.099949,1.8005,-0.16794,1.6656,-0.026933,-3.6716,-0.094567,-1.4633,0.12556,-4.7198,0.43017,0,0
9.55,1.4981,0.083289,1.8007,-0.13122,1.6663,-0.012282,-3.6724,-0.047513,-1.4668,0.035196,-4.6906,0.27505,0,0
9.54,1.4992,0.066625,1.8008,-0.094495,1.6665,0.0023974,-3.6723,-0.00076176,-1.4688,-0.055596,-4.6594,0.11697,0,0
9.53,1.5,0.049961,1.8007,-0.057776,1.6663,0.017088,-3.6713,0.045669,-1.4691,-0.14681,-4.6263,-0.044077,0,0
9.52,1.5004,0.033301,1.8004,-0.021072,1.6656,0.031775,-3.6694,0.091759,-1.4679,-0.23845,-4.5914,-0.20807,0,0
9.51,1.5004,0.01665,1.8,0.015609,1.6644,0.04644,-3.6666,0.13749,-1.465,-0.33051,-4.5545,-0.37501,0,0
9.5,1.5,1.3538e-05,1.7995,0.052256,1.6628,0.061068,-3.6628,0.18284,-1.4604,-0.42299,-4.5157,-0.54489,0,0
9.49,1.4993,-0.016909,1.7993,0.088832,1.661,0.075556,-3.6581,0.2278,-1.454,-0.51523,-4.4758,-0.71427,0,0
9.48,1.4982,-0.033507,1.7985,0.12539,1.6585,0.090057,-3.6525,0.27235,-1.4461,-0.60656,-4.4358,-0.87977,0,0
9.47,1.4968,-0.050078,1.7975,0.16188,1.6556,0.10447,-3.646,0.31651,-1.4365,-0.69699,-4.3956,-1.0414,0,0
9.46,1.495,-0.066618,1.7964,0.1983,1.6522,0.11878,-3.6386,0.36026,-1.4252,-0.78652,-4.3552,-1.1991,0,0
9.45,1.4928,-0.083121,1.7951,0.23465,1.6484,0.13297,-3.6302,0.40361,-1.4125,-0.87515,-4.3146,-1.353,0,0
9.44,1.4903,-0.099584,1.7937,0.2709,1.6441,0.14703,-3.6211,0.44656,-1.3982,-0.96288,-4.2738,-1.503,0,0
9.43,1.4874,-0.116,1.7922,0.30707,1.6395,0.16093,-3.611,0.48909,-1.3824,-1.0497,-4.2328,-1.6491,0,0
9.42,1.4841,-0.13237,1.7905,0.34312,1.6344,0.17467,-3.6001,0.53121,-1.3652,-1.1357,-4.1917,-1.7914,0,0
9.41,1.4805,-0.14869,1.7887,0.37906,1.6288,0.18823,-3.5883,0.57292,-1.3466,-1.2207,-4.1503,-1.9299,0,0
9.4,1.4765,-0.16495,1.7867,0.41488,1.6229,0.2016,-3.5757,0.61422,-1.3266,-1.3049,-4.1088,-2.0645,0,0
9.39,1.4722,-0.18114,1.7846,0.45057,1.6166,0.21476,-3.5622,0.6551,-1.3053,-1.3881,-4.0671,-2.1953,0,0
9.38,1.4675,-0.19728,1.7824,0.48613,1.6098,0.2277,-3.5479,0.69556,-1.2828,-1.4705,-4.0252,-2.3223,0,0
9.37,1.4625,-0.21334,1.7801,0.52153,1.6026,0.24041,-3.5328,0.7356,-1.2589,-1.552,-3.9831,-2.4455,0,0
9.36,1.4571,-0.22933,1.7776,0.55678,1.5951,0.25287,-3.5169,0.77522,-1.2339,-1.6326,-3.9408,-2.5649,0,0
9.35,1.4514,-0.24524,1.775,0.59186,1.5871,0.26508,-3.5001,0.81442,-1.2076,-1.7124,-3.8984,-2.6805,0,0
9.34,1.4453,-0.26107,1.7723,0.62678,1.5788,0.27702,-3.4826,0.85319,-1.1803,-1.7912,-3.8558,-2.7924,0,0
9.33,1.4388,-0.27681,1.7695,0.66151,1.5701,0.28868,-3.4643,0.89153,-1.1518,-1.8692,-3.813,-2.9004,0,0
9.32,1.432,-0.29247,1.7665,0.69606,1.561,0.30005,-3.4452,0.92945,-1.1223,-1.9463,-3.77,-3.0047,0,0
9.31,1.4249,-0.30803,1.7635,0.73042,1.5515,0.31113,-3.4254,0.96693,-1.0917,-2.0225,-3.7268,-3.1053,0,0
9.3,1.4174,-0.3235,1.7603,0.76457,1.5416,0.32189,-3.4048,1.004,-1.0602,-2.0979,-3.6835,-3.2021,0,0
9.29,1.4096,-0.33886,1.7571,0.79851,1.5314,0.33233,-3.3834,1.0406,-1.0277,-2.1724,-3.6399,-3.2951,0,0
9.28,1.4015,-0.35413,1.7537,0.83223,1.5208,0.34244,-3.3613,1.0768,-0.99427,-2.246,-3.5962,-3.3845,0,0
9.27,1.393,-0.36928,1.7502,0.86573,1.5099,0.35221,-3.3385,1.1125,-0.96,-2.3188,-3.5523,-3.4701,0,0
9.26,1.3841,-0.38432,1.7466,0.899,1.4986,0.36163,-3.315,1.1478,-0.92489,-2.3906,-3.5083,-3.552,0,0
9.25,1.375,-0.39925,1.743,0.93203,1.4869,0.3707,-3.2907,1.1827,-0.88897,-2.4617,-3.464,-3.6301,0,0
9.24,1.3655,-0.41406,1.7392,0.96481,1.4749,0.37941,-3.2657,1.2171,-0.8523,-2.5318,-3.4196,-3.7046,0,0
9.23,1.3557,-0.42875,1.7354,0.99734,1.4626,0.38775,-3.2401,1.2511,-0.81489,-2.6011,-3.375,-3.7754,0,0
9.22,1.3456,-0.44331,1.7315,1.0296,1.4499,0.39571,-3.2137,1.2846,-0.7768,-2.6696,-3.3303,-3.8425,0,0
9.21,1.3351,-0.45774,1.7275,1.0616,1.4369,0.40328,-3.1867,1.3177,-0.73805,-2.7371,-3.2853,-3.906,0,0
9.2,1.3243,-0.47205,1.7234,1.0933,1.4236,0.41046,-3.159,1.3503,-0.69869,-2.8039,-3.2402,-3.9658,0,0
