9.54,1.4992,0.066625,1.5,-0.094495,1.6665,-1.1938e-10,-3.6723,-0.00076176,-3.1611e-10,-0.055596,-4.6594,-3.1302e-10,0,0
9.53,1.5,0.049961,1.5,-0.057776,1.6663,-1.1623e-10,-3.6713,0.045669,-3.1302e-10,-0.14681,-4.6263,-3.0399e-10,0,0
9.52,1.5004,0.033301,1.5,-0.021072,1.6656,-1.1312e-10,-3.6694,0.091759,-3.1003e-10,-0.23845,-4.5914,-2.939e-10,0,0
9.51,1.5004,0.01665,1.5,0.015609,1.6644,-1.1003e-10,-3.6666,0.13749,-3.0715e-10,-0.33051,-4.5545,-2.8274e-10,0,0
9.5,1.5,1.3538e-05,1.5,0.052256,1.6628,-1.0697e-10,-3.6628,0.18284,-3.0438e-10,-0.42299,-4.5157,-2.7053e-10,0,0
9.49,1.4993,-0.016909,1.5,0.088832,1.661,3.7263e-11,-3.6581,0.2278,-3.1996e-10,-0.51523,-4.4758,-2.6167e-10,0,0
9.48,1.4982,-0.033507,1.5,0.12539,1.6585,4.045e-11,-3.6525,0.27235,-3.174e-10,-0.60656,-4.4358,-2.4941e-10,0,0
9.47,1.4968,-0.050078,1.5,0.16188,1.6556,4.3612e-11,-3.646,0.31651,-3.1497e-10,-0.69699,-4.3956,-2.3746e-10,0,0
9.46,1.495,-0.066618,1.5,0.1983,1.6522,4.675e-11,-3.6386,0.36026,-3.1265e-10,-0.78652,-4.3552,-2.2582e-10,0,0
9.45,1.4928,-0.083121,1.5,0.23465,1.6484,4.9865e-11,-3.6302,0.40361,-3.1045e-10,-0.87515,-4.3146,-2.1451e-10,0,0
9.44,1.4903,-0.099584,1.5,0.2709,1.6441,5.2959e-11,-3.6211,0.44656,-3.0836e-10,-0.96288,-4.2738,-2.035e-10,0,0
9.43,1.4874,-0.116,1.5,0.30707,1.6395,5.6033e-11,-3.611,0.48909,-3.0638e-10,-1.0497,-4.2328,-1.9281e-10,0,0
9.42,1.4841,-0.13237,1.5,0.34312,1.6344,5.9087e-11,-3.6001,0.53121,-3.0451e-10,-1.1357,-4.1917,-1.8243e-10,0,0
9.41,1.4805,-0.14869,1.5,0.37906,1.6288,6.2123e-11,-3.5883,0.57292,-3.0273e-10,-1.2207,-4.1503,-1.7237e-10,0,0
9.4,1.4765,-0.16495,1.5,0.41488,1.6229,6.5142e-11,-3.5757,0.61422,-3.0106e-10,-1.3049,-4.1088,-1.6261e-10,0,0
9.39,1.4722,-0.18114,1.5,0.45057,1.6166,6.8145e-11,-3.5622,0.6551,-2.9948e-10,-1.3881,-4.0671,-1.5316e-10,0,0
9.38,1.4675,-0.19728,1.5,0.48613,1.6098,7.1132e-11,-3.5479,0.69556,-2.9799e-10,-1.4705,-4.0252,-1.4403e-10,0,0
9.37,1.4625,-0.21334,1.5,0.52153,1.6026,7.4105e-11,-3.5328,0.7356,-2.966e-10,-1.552,-3.9831,-1.352e-10,0,0
9.36,1.4571,-0.22933,1.5,0.55678,1.5951,7.7064e-11,-3.5169,0.77522,-2.9529e-10,-1.6326,-3.9408,-1.2668e-10,0,0
9.35,1.4514,-0.24524,1.5,0.59186,1.5871,8.0011e-11,-3.5001,0.81442,-2.9406e-10,-1.7124,-3.8984,-1.1846e-10,0,0
9.34,1.4453,-0.26107,1.5,0.62678,1.5788,8.2946e-11,-3.4826,0.85319,-2.9292e-10,-1.7912,-3.8558,-1.1055e-10,0,0
9.33,1.4388,-0.27681,1.5,0.66151,1.5701,8.587e-11,-3.4643,0.89153,-2.9185e-10,-1.8692,-3.813,-1.0295e-10,0,0
9.32,1.432,-0.29247,1.5,0.69606,1.561,8.8783e-11,-3.4452,0.92945,-2.9086e-10,-1.9463,-3.77,-9.5646e-11,0,0
9.31,1.4249,-0.30803,1.5,0.73042,1.5515,9.1687e-11,-3.4254,0.96693,-2.8994e-10,-2.0225,-3.7268,-8.8649e-11,0,0
9.3,1.4174,-0.3235,1.5,0.76457,1.5416,9.4582e-11,-3.4048,1.004,-2.8908e-10,-2.0979,-3.6835,-8.1954e-11,0,0
9.29,1.4096,-0.33886,1.5,0.79851,1.5314,9.7469e-11,-3.3834,1.0406,-2.883e-10,-2.1724,-3.6399,-7.5561e-11,0,0
9.28,1.4015,-0.35413,1.5,0.83223,1.5208,1.0035e-10,-3.3613,1.0768,-2.8757e-10,-2.246,-3.5962,-6.9468e-11,0,0
9.27,1.393,-0.36928,1.5,0.86573,1.5099,1.0322e-10,-3.3385,1.1125,-2.8691e-10,-2.3188,-3.5523,-6.3676e-11,0,0
9.26,1.3841,-0.38432,1.5,0.899,1.4986,1.0609e-10,-3.315,1.1478,-2.863e-10,-2.3906,-3.5083,-5.8182e-11,0,0
9.25,1.375,-0.39925,1.5,0.93203,1.4869,1.0895e-10,-3.2907,1.1827,-2.8574e-10,-2.4617,-3.464,-5.2987e-11,0,0
9.24,1.3655,-0.41406,1.5,0.96481,1.4749,1.118e-10,-3.2657,1.2171,-2.8524e-10,-2.5318,-3.4196,-4.809e-11,0,0
9.23,1.3557,-0.42875,1.5,0.99734,1.4626,1.1465e-10,-3.2401,1.2511,-2.8478e-10,-2.6011,-3.375,-4.3489e-11,0,0
9.22,1.3456,-0.44331,1.5,1.0296,1.4499,1.175e-10,-3.2137,1.2846,-2.8437e-10,-2.6696,-3.3303,-3.9183e-11,0,0
9.21,1.3351,-0.45774,1.5,1.0616,1.4369,1.2034e-10,-3.1867,1.3177,-2.8399e-10,-2.7371,-3.2853,-3.5173e-11,0,0
9.2,1.3243,-0.47205,1.5,1.0933,1.4236,1.2318e-10,-3.159,1.3503,-2.8366e-10,-2.8039,-3.2402,-3.1457e-11,0,0
9.19,1.3132,-0.48621,1.5,1.1248,1.4099,1.2601e-10,-3.1306,1.3825,-2.8336e-10,-2.8698,-3.1949,-2.8034e-11,0,0
9.18,1.3018,-0.50024,1.5,1.156,1.3959,1.2884e-10,-3.1016,1.4142,-2.831e-10,-2.9348,-3.1494,-2.4904e-11,0,0
9.17,1.2901,-0.51413,1.5,1.1868,1.3816,1.3167e-10,-3.0719,1.4455,-2.8286e-10,-2.999,-3.1038,-2.2066e-11,0,0
9.16,1.2781,-0.52787,1.5,1.2174,1.367,1.345e-10,-3.0416,1.4763,-2.8266e-10,-3.0623,-3.058,-1.9518e-11,0,0
9.15,1.2658,-0.54147,1.5,1.2477,1.3521,1.3733e-10,-3.0107,1.5066,-2.8247e-10,-3.1248,-3.012,-1.726e-11,0,0
9.14,1.2531,-0.55491,1.5,1.2776,1.3369,1.4015e-10,-2.9791,1.5365,-2.8231e-10,-3.1864,-2.9658,-1.5292e-11,0,0
9.13,1.2402,-0.56821,1.5,1.3072,1.3214,1.4297e-10,-2.9469,1.566,-2.8217e-10,-3.2472,-2.9195,-1.3612e-11,0,0
9.12,1.227,-0.58134,1.5,1.3365,1.3055,1.458e-10,-2.9142,1.5949,-2.8204e-10,-3.3072,-2.873,-1.2219e-11,0,0
9.11,1.2135,-0.59432,1.5,1.3655,1.2895,1.4861e-10,-2.8808,1.6234,-2.8192e-10,-3.3663,-2.8264,-1.1113e-11,0,0
9.1,1.1997,-0.60713,1.5,1.3942,1.2731,1.5143e-10,-2.8469,1.6514,-2.8181e-10,-3.4246,-2.7795,-1.0294e-11,0,0
9.09,1.1856,-0.61978,1.5,1.4224,1.2564,1.5425e-10,-2.8123,1.679,-2.8171e-10,-3.482,-2.7325,-9.7588e-12,0,0
9.08,1.1712,-0.63226,1.5,1.4504,1.2395,1.5707e-10,-2.7772,1.7061,-2.8162e-10,-3.5386,-2.6853,-9.5082e-12,0,0
9.07,1.1566,-0.64457,1.5,1.478,1.2223,1.5988e-10,-2.7415,1.7327,-2.8152e-10,-3.5944,-2.638,-9.5411e-12,0,0
9.06,1.1417,-0.6567,1.5,1.5052,1.2048,1.627e-10,-2.7053,1.7588,-2.8143e-10,-3.6494,-2.5905,-9.8566e-12,0,0
9.05,1.1265,-0.66866,1.5,1.5321,1.1871,1.6551e-10,-2.6686,1.7845,-2.8133e-10,-3.7035,-2.5428,-1.0454e-11,0,0
9.04,1.111,-0.68044,1.5,1.5586,1.1692,1.6832e-10,-2.6313,1.8097,-2.8122e-10,-3.7568,-2.495,-1.1332e-11,0,0
9.03,1.0953,-0.69204,1.5,1.5847,1.1509,1.7114e-10,-2.5934,1.8344,-2.811e-10,-3.8092,-2.447,-1.2491e-11,0,0
9.02,1.0793,-0.70346,1.5,1.6105,1.1325,1.7395e-10,-2.5551,1.8586,-2.8097e-10,-3.8609,-2.3988,-1.3928e-11,0,0
9.01,1.0631,-0.71469,1.5,1.6358,1.1138,1.7676e-10,-2.5162,1.8824,-2.8082e-10,-3.9117,-2.3505,-1.5644e-11,0,0
9,1.0466,-0.72574,1.5,1.6608,1.0948,1.7956e-10,-2.4768,1.9057,-2.8065e-10,-3.9617,-2.3019,-1.7638e-11,0,0
8.99,1.0299,-0.73659,1.5,1.6854,1.0757,1.8237e-10,-2.437,1.9284,-2.8046e-10,-4.0109,-2.2533,-1.9909e-11,0,0
8.98,1.0129,-0.74725,1.5,1.7095,1.0563,1.8517e-10,-2.3966,1.9507,-2.8025e-10,-4.0593,-2.2045,-2.2455e-11,0,0
8.97,0.99571,-0.75771,1.5,1.7333,1.0366,1.8797e-10,-2.3558,1.9725,-2.8001e-10,-4.1069,-2.1555,-2.5277e-11,0,0
8.96,0.97826,-0.76798,1.5,1.7566,1.0168,1.9077e-10,-2.3145,1.9938,-2.7975e-10,-4.1536,-2.1063,-2.8373e-11,0,0
8.95,0.96058,-0.77805,1.5,1.7796,0.99677,1.9357e-10,-2.2727,2.0146,-2.7945e-10,-4.1996,-2.057,-3.1743e-11,0,0
8.94,0.94267,-0.78792,1.5,1.8021,0.97652,1.9636e-10,-2.2305,2.035,-2.7911e-10,-4.2447,-2.0075,-3.5385e-11,0,0
8.93,0.92454,-0.79758,1.5,1.8242,0.95607,1.9915e-10,-2.1878,2.0548,-2.7874e-10,-4.289,-1.9579,-3.9299e-11,0,0
8.92,0.90619,-0.80704,1.5,1.8458,0.93543,2.0194e-10,-2.1447,2.0741,-2.7832e-10,-4.3326,-1.9081,-4.3485e-11,0,0
8.91,0.88763,-0.81629,1.5,1.8671,0.91459,2.0472e-10,-2.1012,2.093,-2.7787e-10,-4.3753,-1.8581,-4.794e-11,0,0
8.9,0.86885,-0.82533,1.5,1.8879,0.89357,2.0749e-10,-2.0572,2.1113,-2.7736e-10,-4.4172,-1.808,-5.2665e-11,0,0
8.89,0.84987,-0.83416,1.5,1.9082,0.87237,2.1026e-10,-2.0128,2.1291,-2.7681e-10,-4.4583,-1.7577,-5.7658e-11,0,0
8.88,0.83069,-0.84277,1.5,1.9281,0.85099,2.1303e-10,-1.9681,2.1464,-2.7621e-10,-4.4986,-1.7073,-6.292e-11,0,0
8.87,0.81131,-0.85118,1.5,1.9476,0.82944,2.1579e-10,-1.9229,2.1633,-2.7555e-10,-4.5382,-1.6567,-6.8448e-11,0,0
8.86,0.79174,-0.85936,1.5,1.9666,0.80772,2.1854e-10,-1.8773,2.1796,-2.7484e-10,-4.5769,-1.6059,-7.4242e-11,0,0
8.85,0.77198,-0.86733,1.5,1.9851,0.78585,2.2128e-10,-1.8313,2.1954,-2.7407e-10,-4.6148,-1.555,-8.0301e-11,0,0
8.84,0.75204,-0.87508,1.5,2.0032,0.76382,2.2402e-10,-1.785,2.2107,-2.7323e-10,-4.652,-1.504,-8.6625e-11,0,0
8.83,0.73192,-0.88261,1.5,2.0208,0.74164,2.2675e-10,-1.7383,2.2255,-2.7233e-10,-4.6883,-1.4528,-9.3213e-11,0,0
8.82,0.71162,-0.88991,1.5,2.038,0.71931,2.2947e-10,-1.6912,2.2397,-2.7137e-10,-4.7239,-1.4014,-1.0006e-10,0,0
8.81,0.69116,-0.89699,1.5,2.0546,0.69684,2.3218e-10,-1.6438,2.2535,-2.7033e-10,-4.7587,-1.3499,-1.0717e-10,0,0
8.8,0.67053,-0.90385,1.5,2.0708,0.67424,2.3487e-10,-1.5961,2.2667,-2.6922e-10,-4.7927,-1.2982,-1.1455e-10,0,0
8.79,0.64974,-0.91048,1.5,2.0866,0.65151,2.3756e-10,-1.548,2.2794,-2.6804e-10,-4.8259,-1.2463,-1.2218e-10,0,0
8.78,0.6288,-0.91688,1.5,2.1018,0.62866,2.4023e-10,-1.4996,2.2916,-2.6678e-10,-4.8584,-1.1944,-1.3008e-10,0,0
8.77,0.60771,-0.92305,1.5,2.1166,0.60568,2.429e-10,-1.4508,2.3033,-2.6544e-10,-4.89,-1.1422,-1.3823e-10,0,0
8.76,0.58647,-0.92899,1.5,2.1308,0.58259,2.4554e-10,-1.4018,2.3145,-2.6401e-10,-4.9209,-1.0899,-1.4664e-10,0,0
8.75,0.56509,-0.9347,1.5,2.1446,0.55939,2.4818e-10,-1.3524,2.3251,-2.625e-10,-4.951,-1.0375,-1.553e-10,0,0
8.74,0.54358,-0.94018,1.5,2.1579,0.53609,2.5079e-10,-1.3027,2.3352,-2.6091e-10,-4.9804,-0.9849,-1.6423e-10,0,0
8.73,0.52194,-0.94542,1.5,2.1706,0.51269,2.5339e-10,-1.2528,2.3448,-2.5922e-10,-5.0089,-0.93215,-1.734e-10,0,0
8.72,0.50017,-0.95043,1.5,2.1829,0.4892,2.5598e-10,-1.2026,2.3539,-2.5744e-10,-5.0367,-0.87926,-1.8284e-10,0,0
8.71,0.47828,-0.95521,1.5,2.1947,0.46561,2.5854e-10,-1.1521,2.3624,-2.5556e-10,-5.0638,-0.82622,-1.9252e-10,0,0
8.7,0.45628,-0.95974,1.5,2.206,0.44195,2.6109e-10,-1.1013,2.3704,-2.5359e-10,-5.0901,-0.77303,-2.0246e-10,0,0
8.69,0.43416,-0.96404,1.5,2.2167,0.41821,2.6361e-10,-1.0503,2.3779,-2.5151e-10,-5.1156,-0.71969,-2.1265e-10,0,0
8.68,0.41195,-0.96811,1.5,2.227,0.39439,2.6612e-10,-0.99898,2.3848,-2.4933e-10,-5.1403,-0.6662,-2.231e-10,0,0
8.67,0.38963,-0.97193,1.5,2.2367,0.37051,2.686e-10,-0.94746,2.3912,-2.4705e-10,-5.1643,-0.61257,-2.3379e-10,0,0
8.66,0.36721,-0.97552,1.5,2.2459,0.34657,2.7106e-10,-0.8957,2.3971,-2.4466e-10,-5.1875,-0.55879,-2.4473e-10,0,0
8.65,0.34471,-0.97886,1.5,2.2546,0.32257,2.7349e-10,-0.84371,2.4024,-2.4215e-10,-5.21,-0.50486,-2.5592e-10,0,0
8.64,0.32212,-0.98197,1.5,2.2628,0.29853,2.759e-10,-0.7915,2.4071,-2.3954e-10,-5.2317,-0.45079,-2.6736e-10,0,0
8.63,0.29946,-0.98483,1.5,2.2704,0.27443,2.7828e-10,-0.73908,2.4114,-2.3681e-10,-5.2526,-0.39657,-2.7905e-10,0,0
8.62,0.27672,-0.98746,1.5,2.2776,0.2503,2.8064e-10,-0.68645,2.4151,-2.3396e-10,-5.2728,-0.3422,-2.9098e-10,0,0
8.61,0.25391,-0.98984,1.5,2.2842,0.22613,2.8296e-10,-0.63363,2.4182,-2.3098e-10,-5.2923,-0.2877,-3.0316e-10,0,0
8.6,0.23103,-0.99198,1.5,2.2902,0.20194,2.8526e-10,-0.58061,2.4208,-2.2789e-10,-5.311,-0.23305,-3.1558e-10,0,0
8.59,0.2081,-0.99388,1.5,2.2958,0.17772,2.8752e-10,-0.52741,2.4229,-2.2467e-10,-5.329,-0.17825,-3.2825e-10,0,0
8.58,0.18512,-0.99553,1.5,2.3008,0.15348,2.8975e-10,-0.47403,2.4244,-2.2133e-10,-5.3462,-0.12332,-3.4116e-10,0,0
8.57,0.16209,-0.99695,1.5,2.3053,0.12923,2.9194e-10,-0.42049,2.4254,-2.1785e-10,-5.3627,-0.068241,-3.5431e-10,0,0
8.56,0.13902,-0.99812,1.5,2.3092,0.10498,2.9411e-10,-0.36678,2.4258,-2.1424e-10,-5.3784,-0.013021,-3.677e-10,0,0
8.55,0.11591,-0.99905,1.5,2.3126,0.080719,2.9623e-10,-0.31292,2.4256,-2.1049e-10,-5.3934,0.042339,-3.8134e-10,0,0
8.54,0.092767,-0.99973,1.5,2.3155,0.056465,2.9831e-10,-0.25892,2.4249,-2.0661e-10,-5.4077,0.09784,-3.9521e-10,0,0
8.53,0.0696,-1.0002,1.5,2.3178,0.032222,3.0036e-10,-0.20477,2.4237,-2.0259e-10,-5.4212,0.15348,-4.0932e-10,0,0
8.52,0.046413,-1.0004,1.5,2.3196,0.0079941,3.0237e-10,-0.1505,2.4218,-1.9842e-10,-5.434,0.20926,-4.2367e-10,0,0
8.51,0.023211,-1.0003,1.5,2.3208,-0.016213,3.0433e-10,-0.096095,2.4195,-1.9411e-10,-5.446,0.26518,-4.3826e-10,0,0
8.5,-6.4384e-07,-1.0001,1.5,2.3215,-0.040394,3.0625e-10,-0.041577,2.4165,-1.8966e-10,-5.4574,0.32124,-4.5308e-10,0,0
8.49,-0.02322,-0.99963,1.5,2.3216,-0.064614,4.6047e-11,0.013053,2.413,-2.6199e-10,-5.4676,0.37712,-4.6446e-10,0,0
8.48,-0.046435,-0.99887,1.5,2.3212,-0.088725,4.8644e-11,0.067774,2.409,-2.5728e-10,-5.4765,0.43252,-4.7874e-10,0,0
8.47,-0.069643,-0.99786,1.5,2.3203,-0.11279,5.1192e-11,0.12258,2.4044,-2.5242e-10,-5.4839,0.48745,-4.9259e-10,0,0
8.46,-0.092838,-0.99661,1.5,2.3188,-0.13681,5.3692e-11,0.17745,2.3992,-2.4743e-10,-5.49,0.54189,-5.06e-10,0,0
8.45,-0.11602,-0.99512,1.5,2.3167,-0.16077,5.614e-11,0.23237,2.3935,-2.423e-10,-5.4946,0.59585,-5.1898e-10,0,0
8.44,-0.13917,-0.99339,1.5,2.3141,-0.18468,5.8537e-11,0.28733,2.3873,-2.3705e-10,-5.4978,0.64933,-5.3153e-10,0,0
8.43,-0.1623,-0.99143,1.5,2.311,-0.20852,6.0881e-11,0.34232,2.3806,-2.3167e-10,-5.4997,0.70234,-5.4364e-10,0,0
8.42,-0.18539,-0.98922,1.5,2.3073,-0.23229,6.317e-11,0.39732,2.3733,-2.2618e-10,-5.5001,0.75487,-5.5533e-10,0,0
8.41,-0.20844,-0.98678,1.5,2.303,-0.25598,6.5404e-11,0.45232,2.3655,-2.2057e-10,-5.4992,0.80693,-5.6658e-10,0,0
8.4,-0.23145,-0.9841,1.5,2.2982,-0.2796,6.7581e-11,0.5073,2.3571,-2.1485e-10,-5.4969,0.85851,-5.7741e-10,0,0
8.39,-0.2544,-0.98119,1.5,2.2929,-0.30312,6.9701e-11,0.56226,2.3483,-2.0902e-10,-5.4932,0.90962,-5.8781e-10,0,0
8.38,-0.2773,-0.97804,1.5,2.287,-0.32656,7.1761e-11,0.61716,2.3389,-2.0309e-10,-5.4882,0.96026,-5.9778e-10,0,0
8.37,-0.30014,-0.97466,1.5,2.2806,-0.3499,7.3762e-11,0.67201,2.3291,-1.9707e-10,-5.4817,1.0104,-6.0733e-10,0,0
8.36,-0.32291,-0.97104,1.5,2.2736,-0.37314,7.5702e-11,0.72679,2.3187,-1.9095e-10,-5.4739,1.0601,-6.1645e-10,0,0
8.35,-0.34561,-0.9672,1.5,2.266,-0.39627,7.7581e-11,0.78149,2.3079,-1.8474e-10,-5.4647,1.1094,-6.2515e-10,0,0
8.34,-0.36823,-0.96312,1.5,2.2579,-0.4193,7.9397e-11,0.83608,2.2966,-1.7845e-10,-5.4542,1.1581,-6.3343e-10,0,0
8.33,-0.39077,-0.95881,1.5,2.2493,-0.4422,8.1149e-11,0.89057,2.2847,-1.7207e-10,-5.4423,1.2064,-6.4129e-10,0,0
8.32,-0.41322,-0.95428,1.5,2.2401,-0.46499,8.2838e-11,0.94493,2.2724,-1.6562e-10,-5.4291,1.2542,-6.4873e-10,0,0
8.31,-0.43557,-0.94951,1.5,2.2304,-0.48765,8.4462e-11,0.99914,2.2596,-1.591e-10,-5.4145,1.3016,-6.5575e-10,0,0
8.3,-0.45782,-0.94452,1.5,2.2201,-0.51018,8.602e-11,1.0532,2.2464,-1.5251e-10,-5.3985,1.3485,-6.6235e-10,0,0
8.29,-0.47997,-0.93931,1.5,2.2093,-0.53258,8.7512e-11,1.1071,2.2327,-1.4585e-10,-5.3813,1.3949,-6.6854e-10,0,0
8.28,-0.50201,-0.93387,1.5,2.198,-0.55483,8.8937e-11,1.1608,2.2185,-1.3914e-10,-5.3626,1.4409,-6.7431e-10,0,0
8.27,-0.52393,-0.92821,1.5,2.1861,-0.57695,9.0294e-11,1.2144,2.2039,-1.3237e-10,-5.3427,1.4864,-6.7967e-10,0,0
8.26,-0.54573,-0.92233,1.5,2.1737,-0.59891,9.1584e-11,1.2677,2.1888,-1.2555e-10,-5.3214,1.5315,-6.8462e-10,0,0
8.25,-0.5674,-0.91624,1.5,2.1608,-0.62072,9.2805e-11,1.3208,2.1732,-1.1868e-10,-5.2987,1.5761,-6.8915e-10,0,0
8.24,-0.58894,-0.90992,1.5,2.1473,-0.64237,9.3957e-11,1.3737,2.1573,-1.1176e-10,-5.2748,1.6202,-6.9328e-10,0,0
8.23,-0.61035,-0.90339,1.5,2.1333,-0.66386,9.504e-11,1.4263,2.1408,-1.0481e-10,-5.2495,1.6639,-6.97e-10,0,0
8.22,-0.63161,-0.89664,1.5,2.1188,-0.68519,9.6053e-11,1.4786,2.124,-9.7826e-11,-5.2229,1.7071,-7.003e-10,0,0
8.21,-0.65272,-0.88969,1.5,2.1037,-0.70634,9.6997e-11,1.5307,2.1067,-9.0808e-11,-5.195,1.7499,-7.032e-10,0,0
8.2,-0.67368,-0.88252,1.5,2.0882,-0.72732,9.7869e-11,1.5825,2.089,-8.3763e-11,-5.1658,1.7922,-7.057e-10,0,0
8.19,-0.69448,-0.87514,1.5,2.0721,-0.74812,9.8672e-11,1.634,2.0708,-7.6695e-11,-5.1353,1.8341,-7.0779e-10,0,0
8.18,-0.71512,-0.86756,1.5,2.0555,-0.76874,9.9403e-11,1.6852,2.0523,-6.9609e-11,-5.1034,1.8755,-7.0948e-10,0,0
8.17,-0.73559,-0.85977,1.5,2.0384,-0.78916,1.0006e-10,1.7361,2.0333,-6.2507e-11,-5.0703,1.9165,-7.1076e-10,0,0
8.16,-0.75588,-0.85177,1.5,2.0208,-0.8094,1.0065e-10,1.7866,2.014,-5.5395e-11,-5.0358,1.957,-7.1164e-10,0,0
8.15,-0.776,-0.84358,1.5,2.0026,-0.82944,1.0117e-10,1.8368,1.9942,-4.8276e-11,-5.0001,1.9971,-7.1213e-10,0,0
8.14,-0.79594,-0.83518,1.5,1.984,-0.84928,1.0162e-10,1.8866,1.974,-4.1154e-11,-4.9631,2.0367,-7.1221e-10,0,0
8.13,-0.81568,-0.82659,1.5,1.9649,-0.86892,1.0199e-10,1.9361,1.9535,-3.4033e-11,-4.9247,2.0759,-7.119e-10,0,0
8.12,-0.83523,-0.81781,1.5,1.9453,-0.88835,1.023e-10,1.9851,1.9325,-2.6917e-11,-4.8851,2.1146,-7.1119e-10,0,0
8.11,-0.85458,-0.80883,1.5,1.9252,-0.90757,1.0253e-10,2.0338,1.9112,-1.981e-11,-4.8443,2.1529,-7.1008e-10,0,0
8.1,-0.87373,-0.79966,1.5,1.9046,-0.92657,1.027e-10,2.082,1.8895,-1.2717e-11,-4.8021,2.1907,-7.0858e-10,0,0
8.09,-0.89268,-0.7903,1.5,1.8836,-0.94536,1.0279e-10,2.1298,1.8674,-5.64e-12,-4.7587,2.2281,-7.0669e-10,0,0
8.08,-0.9114,-0.78075,1.5,1.862,-0.96392,1.0281e-10,2.1772,1.8449,1.4157e-12,-4.714,2.2651,-7.044e-10,0,0
8.07,-0.92991,-0.77102,1.5,1.84,-0.98225,1.0276e-10,2.2241,1.8221,8.4467e-12,-4.668,2.3016,-7.0172e-10,0,0
8.06,-0.9482,-0.76111,1.5,1.8176,-1.0004,1.0264e-10,2.2705,1.7989,1.5449e-11,-4.6208,2.3377,-6.9865e-10,0,0
8.05,-0.96626,-0.75101,1.5,1.7946,-1.0182,1.0245e-10,2.3165,1.7753,2.2418e-11,-4.5723,2.3733,-6.952e-10,0,0
8.04,-0.98409,-0.74074,1.5,1.7712,-1.0359,1.0219e-10,2.362,1.7514,2.9352e-11,-4.5225,2.4086,-6.9135e-10,0,0
8.03,-1.0017,-0.7303,1.5,1.7474,-1.0533,1.0186e-10,2.4069,1.7271,3.6244e-11,-4.4715,2.4433,-6.8712e-10,0,0
8.02,-1.019,-0.71968,1.5,1.7231,-1.0704,1.0147e-10,2.4514,1.7025,4.3093e-11,-4.4192,2.4777,-6.8251e-10,0,0
8.01,-1.0361,-0.70889,1.5,1.6984,-1.0873,1.01e-10,2.4953,1.6776,4.9893e-11,-4.3657,2.5116,-6.7751e-10,0,0
8,-1.053,-0.69793,1.5,1.6732,-1.104,1.0047e-10,2.5387,1.6523,5.6642e-11,-4.311,2.545,-6.7212e-10,0,0
7.99,-1.0696,-0.68681,1.5,1.6476,-1.1204,9.9869e-11,2.5815,1.6267,6.3334e-11,-4.255,2.5781,-6.6636e-10,0,0
7.98,-1.086,-0.67553,1.5,1.6216,-1.1365,9.9203e-11,2.6238,1.6007,6.9967e-11,-4.1978,2.6107,-6.6021e-10,0,0
7.97,-1.102,-0.66408,1.5,1.5951,-1.1524,9.847e-11,2.6655,1.5745,7.6537e-11,-4.1393,2.6429,-6.5368e-10,0,0
7.96,-1.1179,-0.65248,1.5,1.5682,-1.168,9.7672e-11,2.7066,1.5479,8.304e-11,-4.0796,2.6746,-6.4678e-10,0,0
7.95,-1.1334,-0.64072,1.5,1.541,-1.1833,9.681e-11,2.7471,1.521,8.9471e-11,-4.0187,2.7059,-6.395e-10,0,0
7.94,-1.1487,-0.62881,1.5,1.5133,-1.1984,9.5883e-11,2.787,1.4938,9.5828e-11,-3.9566,2.7368,-6.3184e-10,0,0
7.93,-1.1637,-0.61676,1.5,1.4852,-1.2132,9.4893e-11,2.8262,1.4662,1.0211e-10,-3.8932,2.7673,-6.238e-10,0,0
7.92,-1.1784,-0.60455,1.5,1.4568,-1.2277,9.3841e-11,2.8648,1.4384,1.083e-10,-3.8287,2.7973,-6.1539e-10,0,0
7.91,-1.1928,-0.5922,1.5,1.4279,-1.242,9.2727e-11,2.9028,1.4103,1.1441e-10,-3.7629,2.827,-6.0661e-10,0,0
7.9,-1.2069,-0.57971,1.5,1.3987,-1.2559,9.1553e-11,2.9401,1.3819,1.2043e-10,-3.6959,2.8562,-5.9746e-10,0,0
7.89,-1.2208,-0.56708,1.5,1.3691,-1.2696,9.0319e-11,2.9767,1.3532,1.2636e-10,-3.6277,2.8849,-5.8793e-10,0,0
7.88,-1.2343,-0.55432,1.5,1.3392,-1.283,8.9026e-11,3.0126,1.3242,1.3219e-10,-3.5583,2.9133,-5.7804e-10,0,0
7.87,-1.2476,-0.54143,1.5,1.3089,-1.2961,8.7676e-11,3.0479,1.2949,1.3792e-10,-3.4878,2.9412,-5.6778e-10,0,0
7.86,-1.2605,-0.5284,1.5,1.2782,-1.3089,8.6268e-11,3.0824,1.2654,1.4355e-10,-3.416,2.9687,-5.5715e-10,0,0
7.85,-1.2731,-0.51525,1.5,1.2473,-1.3214,8.4805e-11,3.1162,1.2355,1.4906e-10,-3.343,2.9959,-5.4615e-10,0,0
7.84,-1.2854,-0.50197,1.5,1.2159,-1.3336,8.3287e-11,3.1492,1.2055,1.5447e-10,-3.2688,3.0225,-5.3479e-10,0,0
7.83,-1.2974,-0.48858,1.5,1.1843,-1.3455,8.1716e-11,3.1815,1.1751,1.5976e-10,-3.1935,3.0488,-5.2306e-10,0,0
