0.34,0.060913,0.047168,1.5,0.50812,0.38747,9.9106e-10,2.5883,1.8883,-2.0486e-09,3.4358,1.5045,-2.6435e-08,0,0
0.33,0.055961,0.043388,1.5,0.48242,0.36867,1.0102e-09,2.5525,1.8718,-1.7823e-09,3.7297,1.786,-2.6817e-08,0,0
0.32,0.051264,0.039795,1.5,0.45708,0.35004,1.0267e-09,2.5137,1.8526,-1.5123e-09,4.0223,2.0664,-2.7181e-08,0,0
0.31,0.046818,0.036386,1.5,0.43215,0.33163,1.0405e-09,2.472,1.8305,-1.2388e-09,4.3132,2.3456,-2.7526e-08,0,0
0.3,0.042619,0.033161,1.5,0.40765,0.31344,1.0515e-09,2.4275,1.8057,-9.6185e-10,4.6021,2.6231,-2.7851e-08,0,0
0.29,0.038663,0.030117,1.5,0.38361,0.29552,1.0597e-09,2.38,1.7781,-6.8179e-10,4.8887,2.8989,-2.8159e-08,0,0
0.28,0.034945,0.02725,1.5,0.36006,0.27789,1.0651e-09,2.3297,1.7477,-3.9874e-10,5.1727,3.1724,-2.8447e-08,0,0
0.27,0.03146,0.024558,1.5,0.33703,0.26058,1.0676e-09,2.2766,1.7146,-1.1291e-10,5.4538,3.4436,-2.8717e-08,0,0
0.26,0.028203,0.022037,1.5,0.31454,0.24361,1.0673e-09,2.2206,1.6788,1.7555e-10,5.7315,3.7119,-2.897e-08,0,0
0.25,0.025168,0.019684,1.5,0.29263,0.22701,1.0641e-09,2.1619,1.6404,4.6643e-10,6.0055,3.977,-2.9204e-08,0,0
0.24,0.022349,0.017496,1.5,0.27131,0.21081,1.058e-09,2.1005,1.5993,7.5957e-10,6.2754,4.2387,-2.9421e-08,0,0
0.23,0.019739,0.015467,1.5,0.25062,0.19503,1.0489e-09,2.0364,1.5556,1.0548e-09,6.5408,4.4964,-2.9622e-08,0,0
0.22,0.017334,0.013594,1.5,0.23059,0.1797,1.0369e-09,1.9697,1.5094,1.3519e-09,6.8012,4.7498,-2.9805e-08,0,0
0.21,0.015125,0.011871,1.5,0.21124,0.16485,1.0219e-09,1.9004,1.4607,1.6508e-09,7.0563,4.9983,-2.9972e-08,0,0
0.2,0.013107,0.010295,1.5,0.19259,0.1505,1.0039e-09,1.8286,1.4094,1.9513e-09,7.3055,5.2416,-3.0124e-08,0,0
0.19,0.011271,0.0088595,1.5,0.17467,0.13667,9.8285e-10,1.7543,1.3558,2.2533e-09,7.5483,5.4791,-3.0261e-08,0,0
0.18,0.0096108,0.0075597,1.5,0.15751,0.12339,9.588e-10,1.6777,1.2999,2.5565e-09,7.7843,5.7103,-3.0383e-08,0,0
0.17,0.0081182,0.0063898,1.5,0.14113,0.11068,9.3172e-10,1.5987,1.2417,2.8609e-09,8.0129,5.9346,-3.0491e-08,0,0
0.16,0.0067856,0.0053441,1.5,0.12554,0.098564,9.0158e-10,1.5174,1.1812,3.1663e-09,8.2335,6.1514,-3.0586e-08,0,0
0.15,0.0056046,0.0044165,1.5,0.11079,0.087062,8.6839e-10,1.434,1.1187,3.4726e-09,8.4455,6.3602,-3.0669e-08,0,0
0.14,0.004567,0.0036007,1.5,0.096871,0.076197,8.3213e-10,1.3486,1.054,3.7796e-09,8.6484,6.5602,-3.074e-08,0,0
0.13,0.0036643,0.0028904,1.5,0.083821,0.065988,7.9279e-10,1.2611,0.98748,4.0873e-09,8.8415,6.7508,-3.08e-08,0,0
0.12,0.0028877,0.0022787,1.5,0.071655,0.056454,7.5038e-10,1.1718,0.91906,4.3956e-09,9.0241,6.9313,-3.0851e-08,0,0
0.11,0.0022282,0.001759,1.5,0.060391,0.047613,7.0488e-10,1.0807,0.84889,4.7043e-09,9.1956,7.1009,-3.0892e-08,0,0
0.1,0.0016768,0.0013241,1.5,0.050047,0.039481,6.5629e-10,0.9879,0.77708,5.0134e-09,9.3553,7.2588,-3.0926e-08,0,0
0.09,0.0012241,0.00096692,1.5,0.040638,0.032076,6.0461e-10,0.8936,0.70376,5.3228e-09,9.5023,7.4042,-3.0953e-08,0,0
0.08,0.00086084,0.00068011,1.5,0.03218,0.025411,5.4984e-10,0.7979,0.62904,5.6324e-09,9.636,7.5362,-3.0974e-08,0,0
0.07,0.00057733,0.00045619,1.5,0.024685,0.019499,4.9196e-10,0.70093,0.55308,5.9423e-09,9.7556,7.654,-3.0991e-08,0,0
0.06,0.0003639,0.00028757,1.5,0.018165,0.014353,4.3099e-10,0.60284,0.47602,6.2523e-09,9.8602,7.7565,-3.1005e-08,0,0
0.05,0.00021074,0.00016655,1.5,0.012631,0.0099821,3.6692e-10,0.50378,0.39801,6.5624e-09,9.9489,7.8428,-3.1017e-08,0,0
0.04,0.00010796,8.5318e-05,1.5,0.008092,0.0063955,2.9974e-10,0.40392,0.31922,6.8726e-09,10.021,7.9119,-3.1029e-08,0,0
0.03,4.556e-05,3.6003e-05,1.5,0.0045549,0.0035998,2.2946e-10,0.30342,0.23983,7.183e-09,10.075,7.9627,-3.1041e-08,0,0
0.02,1.3501e-05,1.0668e-05,1.5,0.0020251,0.0016003,1.5608e-10,0.20247,0.16003,7.4934e-09,10.111,7.9941,-3.1057e-08,0,0
0.01,1.6876e-06,1.3331e-06,1.5,0.0005063,0.00039998,7.9595e-11,0.10127,0.080014,7.8041e-09,10.127,8.005,-3.1076e-08,0,0
0,0,0,1.5,0,0,0,0,0,8.115e-09,10.123,7.9941,-3.1101e-08,0,0
